0 5000 31 1.0002
1 5000 32 0.9998
2 4995 31 1.0002
3 4985.01 32 0.999799
4 4970.05 31 1.0002
5 4950.17 32 0.999798
6 4925.42 31 1.0002
7 4895.87 32 0.999796
8 4861.6 31 1.00021
9 4822.71 32 0.999793
10 4779.3 31 1.00021
11 4731.51 32 0.999789
12 4679.46 31 1.00021
13 4623.31 32 0.999784
14 4563.21 31 1.00022
15 4499.32 32 0.999333
16 4431.83 29 1.00135
17 4360.92 35 0.998167
18 4286.79 27 1.00187
19 4209.62 35 0.998101
20 4129.64 27 1.00194
21 4047.05 35 0.998025
22 3962.06 27 1.00303
23 3874.9 39 0.996908
24 3785.77 27 1.00317
25 3694.91 39 0.996488
26 3602.54 26 1.00306
27 3508.88 37 0.99687
28 3414.14 26 1.00264
29 3318.54 35 0.997292
30 3222.3 26 1.00217
31 3125.63 33 0.997763
32 3028.74 26 1.00231
33 2931.82 26 1.00239
34 2835.07 33 0.997534
35 2738.68 26 1.00256
36 2642.82 33 0.997355
37 2547.68 26 1.00275
38 2453.42 33 0.997151
39 2360.19 26 1.00297
40 2268.14 33 0.996919
41 2177.41 26 1.00138
42 2088.14 29 0.998086
43 2000.44 25 1.002
44 1914.42 29 0.998434
45 1830.19 26 1.00109
46 1747.83 28 0.998856
47 1667.43 26 1
48 1589.06 26 1
49 1512.78 26 1.00132
50 1438.66 28 0.998611
51 1366.72 26 0.999269
52 1297.02 25 1.00232
53 1229.58 28 0.999187
54 1164.41 27 1.00258
55 1101.53 30 0.999093
56 1040.95 29 1.00481
57 982.653 34 0.997967
58 926.642 32 1.00108
59 872.897 33 0.998855
60 821.396 32 0.996354
61 772.112 29 1.00259
62 725.013 31 0.991758
63 680.062 25 1.01035
64 637.218 32 0.990628
65 596.436 26 1.0152
66 557.668 35 0.978712
67 520.862 23 1.02134
68 485.964 34 0.979633
69 452.919 24 1.00665
70 421.667 27 0.990559
71 392.151 23 1.00768
72 364.308 26 1.00275
73 338.078 27 0.994102
74 313.398 25 1.0064
75 290.207 27 1.00345
76 268.441 28 0.988887
77 248.04 25 1.03278
78 228.941 33 0.953089
79 211.083 22 1.01913
80 194.408 26 0.989765
81 178.855 24 1.04574
82 164.368 32 0.975958
83 150.89 28 1.04057
84 138.366 34 0.943822
85 126.743 26 1.01591
86 115.97 28 1.00866
87 105.996 29 1.01905
88 96.7748 31 0.930221
89 88.2586 24 1.07035
90 80.4036 30 0.951468
91 73.1673 26 0.946798
92 66.509 22 0.927579
93 60.3902 17 1.19979
94 54.7739 28 0.981909
95 49.6252 27 1.08394
96 44.9108 31 1.52663
97 40.5993 50 0.527079
98 36.6612 24 1.08527
99 33.0684 27 1.0307
100 29.7946 28 1.03413
101 26.8152 29 1
102 24.1068 29 0.847107
103 21.6479 25 1.66218
104 19.4182 36 0.629089
105 17.3987 27 1.4953
106 15.5718 34 0.725356
107 13.9212 29 0.649861
108 12.4317 23 1.37955
109 11.089 27 1.09437
110 9.88033 28 1.49907
111 8.7935 32 0.634523
112 7.81742 28 0.527505
113 6.94187 23 1.77929
114 6.15744 27 0.377407
115 5.45549 21 1.20118
116 4.82811 22 1.51322
117 4.26805 24 4.07877
118 3.76869 30 0.766942
119 3.32398 29 1
120 2.92843 29 2.78554
121 2.57702 32 0.211785
122 2.2652 28 0.413571
123 1.98884 26 0.0489562
124 1.74422 20 9.90753
125 1.52793 24 0.270101
126 1.33694 22 1
127 1.16849 22 0.013856
128 1.02009 17 2546.45
129 0.889517 25 1
130 0.77477 25 0.275076
131 0.67405 24 32370.2
132 0.585749 31 5.51359
133 0.50843 32 7.49682e-06
134 0.440809 26 7.88045e+06
135 0.381741 33 0.00038636
136 0.330206 30 20.6645
137 0.285298 31 2.71174e-05
138 0.246212 28 58.0638
