0 5000 18 1.0014
1 5000 25 0.998601
2 4995 18 1.0014
3 4985.01 25 0.998597
4 4970.05 18 1.00141
5 4950.17 25 0.998385
6 4925.42 17 1.00163
7 4895.87 25 0.998367
8 4861.6 17 1.00165
9 4822.71 25 0.998343
10 4779.3 17 1.00168
11 4731.51 25 0.998311
12 4679.46 17 1.00171
13 4623.31 25 0.998271
14 4563.21 17 1.00175
15 4499.32 25 0.999111
16 4431.83 21 1.0009
17 4360.92 25 0.999083
18 4286.79 21 1.00093
19 4209.62 25 0.99905
20 4129.64 21 1.00097
21 4047.05 25 0.999012
22 3962.06 21 1.0005
23 3874.9 23 1
24 3785.77 23 1
25 3694.91 23 0.999729
26 3602.54 22 1.00028
27 3508.88 23 0.999715
28 3414.14 22 1.00029
29 3318.54 23 0.999699
30 3222.3 22 1.00031
31 3125.63 23 1.00032
32 3028.74 24 0.99934
33 2931.82 22 1.00034
34 2835.07 23 0.999647
35 2738.68 22 1.00037
36 2642.82 23 0.999622
37 2547.68 22 0.999608
38 2453.42 21 1.00041
39 2360.19 22 0.999576
40 2268.14 21 1.00044
41 2177.41 22 0.998623
42 2088.14 19 1.00144
43 2000.44 22 0.9995
44 1914.42 21 1.00105
45 1830.19 23 1
46 1747.83 23 1
47 1667.43 23 0.998801
48 1589.06 21 1.00568
49 1512.78 30 0.992099
50 1438.66 18 1.00838
51 1366.72 30 0.991258
52 1297.02 18 1.01163
53 1229.58 33 0.987875
54 1164.41 18 1.01297
55 1101.53 33 0.98558
56 1040.95 17 1.00868
57 982.653 26 0.991892
58 926.642 18 1.00976
59 872.897 27 0.989742
60 821.396 18 1.01225
61 772.112 28 0.988411
62 725.013 19 1.01249
63 680.062 28 0.98976
64 637.218 21 1.01741
65 596.436 32 0.980082
66 557.668 20 1.02175
67 520.862 32 0.979103
68 485.964 21 1.03135
69 452.919 36 0.971705
70 421.667 23 1.03621
71 392.151 38 0.972339
72 364.308 27 1.03349
73 338.078 39 0.97373
74 313.398 30 1.03572
75 290.207 41 0.969464
76 268.441 32 1.01501
77 248.04 36 0.984003
78 228.941 32 0.974133
79 211.083 26 1.04356
80 194.408 35 0.959685
81 178.855 27 1.01124
82 164.368 29 1
83 150.89 29 1.04748
84 138.366 29 0.992799
85 126.743 28 1.03206
86 115.97 32 0.886281
87 105.996 18 1.18509
88 96.7748 36 0.847612
89 88.2586 20 1.40482
90 80.4036 50 0.760621
91 73.1673 28 0.908763
92 66.509 21 1.23429
93 60.3902 35 0.833477
94 54.7739 24 1
95 49.6252 24 1.02036
96 44.9108 25 1.06908
97 40.5993 28 1.2178
98 36.6612 36 0.68258
99 33.0684 22 1.19895
100 29.7946 28 0.966994
101 26.8152 27 1.20498
102 24.1068 32 0.779664
103 21.6479 26 1.20295
104 19.4182 30 0.697337
105 17.3987 23 1.18818
106 15.5718 26 1.29288
107 13.9212 30 0.930687
108 12.4317 29 0.785591
109 11.089 26 1.09437
110 9.88033 27 1.35477
111 8.7935 30 0.255471
112 7.81742 18 2.15441
113 6.94187 24 0.749681
114 6.15744 22 1.62778
115 5.45549 25 0.832517
116 4.82811 24 2.28984
117 4.26805 28 0.625879
118 3.76869 26 2.89035
119 3.32398 30 0.0901074
120 2.92843 22 0.128879
121 2.57702 16 3.20316
122 2.2652 19 1.55498
123 1.98884 20 1.65335
124 1.74422 21 1
125 1.52793 21 1.92414
126 1.33694 22 1
127 1.16849 22 0.0326069
128 1.02009 18 2.66527
129 0.889517 19 0.0342998
130 0.77477 16 13.2158
131 0.67405 18 4.40866
132 0.585749 19 0.00596619
133 0.50843 16 1
134 0.440809 16 0.103461
135 0.381741 15 0.00530471
136 0.330206 13 3.32504e+10
137 0.285298 21 33.2852
138 0.246212 22 58.0638
139 0.212235 23 0.00898888
140 0.182734 22 238.039
141 0.157151 23 0.00172367
142 0.134993 22 1
143 0.115824 22 1
144 0.0992611 22 1
145 0.0849675 22 1
146 0.0726472 22 950889
147 0.0620407 23 9.98249e-36
148 0.0529207 18 1
149 0.0450885 18 1.83699e+19
150 0.0383703 20 1
151 0.0326147 20 1
152 0.0276899 20 1
153 0.023481 20 1
154 0.0198884 20 1
155 0.0168256 20 1
156 0.0142177 20 1
157 0.0119997 20 1
158 0.0101157 20 1
159 0.00851746 20 1
160 0.00716318 20 1
161 0.00601707 20 1
162 0.00504833 20 1
163 0.0042305 20 1
164 0.00354093 20 1
165 0.00296021 20 1
166 0.00247178 20 1
167 0.00206146 20 1
168 0.0017172 20 1
169 0.00142871 20 1
170 0.00118726 20 1
171 0.000985424 20 1
172 0.000816916 20 1
173 0.000676407 20 1
174 0.000559388 20 1
175 0.000462055 20 1
176 0.000381195 20 1
177 0.000314105 20 1
178 0.000258508 20 1
179 0.000212494 20 1
180 0.000174458 20 1
181 0.000143055 20 1
182 0.000117162 20 1
183 9.58387e-05 20 1
184 7.83002e-05 20 1
185 6.3893e-05 20 1
186 5.20728e-05 20 1
187 4.23873e-05 20 1
188 3.44609e-05 20 1
189 2.79823e-05 20 1
190 2.26936e-05 20 1
191 1.83819e-05 20 inf
192 1.48709e-05 20 1
193 1.20157e-05 20 1
194 9.69672e-06 20 1
195 7.81558e-06 20 1
196 6.29156e-06 20 1
197 5.05843e-06 20 1
198 4.06194e-06 20 1
199 3.2577e-06 20 1
200 2.60944e-06 20 1
201 2.08757e-06 20 1
202 1.66799e-06 20 1
203 1.33107e-06 20 1
204 1.06089e-06 20 1
205 8.44486e-07 20 1
206 6.71387e-07 20 1
207 5.33102e-07 20 1
208 4.2277e-07 20 1
209 3.34855e-07 20 1
210 2.64891e-07 20 1
211 2.09285e-07 20 1
212 1.65147e-07 20 1
213 1.30157e-07 20 1
214 1.02455e-07 20 1
215 8.05509e-08 20 1
216 6.3254e-08 20 1
217 4.96127e-08 20 1
218 3.88685e-08 20 1
219 3.04169e-08 20 1
220 2.37775e-08 20 1
221 1.85685e-08 20 1
222 1.44869e-08 20 1
223 1.1293e-08 20 1
224 8.79699e-09 20 1
225 6.84887e-09 20 1
226 5.33037e-09 20 1
227 4.14831e-09 20 1
228 3.22934e-09 20 1
229 2.51585e-09 20 1
230 1.96262e-09 20 1
231 1.53422e-09 20 1
232 1.20291e-09 20 1
233 9.47038e-10 20 1
234 7.49678e-10 20 1
235 5.97653e-10 20 1
236 4.80705e-10 20 1
237 3.90859e-10 20 1
238 3.21925e-10 20 1
239 2.69107e-10 20 1
240 2.2869e-10 20 1
241 1.97805e-10 20 1
242 1.74234e-10 20 1
243 1.56269e-10 20 1
244 1.42596e-10 20 1
245 1.32202e-10 20 1
246 1.24313e-10 20 1
247 1.18332e-10 20 1
248 1.13804e-10 20 1
249 1.10381e-10 20 1
250 1.07796e-10 20 1
251 1.05847e-10 20 1
252 1.04379e-10 20 1
253 1.03276e-10 20 1
254 1.02447e-10 20 1
255 1.01825e-10 20 1
256 1.0136e-10 20 1
257 1.01012e-10 20 1
258 1.00752e-10 20 1
259 1.00558e-10 20 1
260 1.00413e-10 20 1
261 1.00306e-10 20 1
262 1.00226e-10 20 1
263 1.00167e-10 20 1
264 1.00123e-10 20 1
265 1.0009e-10 20 0
266 1.00067e-10 19 1
267 1.00049e-10 19 1
268 1.00036e-10 19 1
269 1.00026e-10 19 1
270 1.00019e-10 19 1
271 1.00014e-10 19 1
272 1.0001e-10 19 1
273 1.00007e-10 19 inf
274 1.00005e-10 19 1
275 1.00004e-10 19 1
276 1.00003e-10 19 inf
277 1.00002e-10 19 inf
278 1.00001e-10 19 1
279 1.00001e-10 19 1
280 1.00001e-10 19 1
281 1.00001e-10 19 1
282 1e-10 19 1
283 1e-10 19 1
284 1e-10 19 1
285 1e-10 19 1
286 1e-10 19 1
287 1e-10 19 0
288 1e-10 17 1
289 1e-10 17 1
290 1e-10 17 1
291 1e-10 17 1
292 1e-10 17 1
293 1e-10 17 1
294 1e-10 17 1
295 1e-10 17 1
296 1e-10 17 1
297 1e-10 17 1
298 1e-10 17 1
299 1e-10 17 1
300 1e-10 17 1
301 1e-10 17 1
302 1e-10 17 1
303 1e-10 17 1
304 1e-10 17 1
