0 5000 160 0.994615
1 5000 133 1.00541
2 4995 160 0.995207
3 4985.01 136 1.00503
4 4970.05 161 0.995383
5 4950.17 138 1.00486
6 4925.42 162 0.99615
7 4895.87 143 1.00471
8 4861.6 166 0.995895
9 4822.71 146 1.00166
10 4779.3 154 0.997284
11 4731.51 141 1.00275
12 4679.46 154 0.997439
13 4623.31 142 1.00217
14 4563.21 152 0.996718
15 4499.32 137 1.00356
16 4431.83 153 0.995947
17 4360.92 135 1.00414
18 4286.79 153 0.996042
19 4209.62 136 1.00285
20 4129.64 148 0.997098
21 4047.05 136 1.00148
22 3962.06 142 0.998739
23 3874.9 137 1.00181
24 3785.77 144 0.997362
25 3694.91 134 1.00298
26 3602.54 145 0.996398
27 3508.88 132 1.00457
28 3414.14 148 0.995616
29 3318.54 133 1.00362
30 3222.3 145 0.995356
31 3125.63 130 1.00706
32 3028.74 152 0.992107
33 2931.82 128 1.00891
34 2835.07 154 0.991221
35 2738.68 129 1.00843
36 2642.82 152 0.992836
37 2547.68 133 1.0067
38 2453.42 150 0.992286
39 2360.19 131 1.00894
40 2268.14 152 0.991658
41 2177.41 133 1.00876
42 2088.14 152 0.991892
43 2000.44 135 1.00702
44 1914.42 149 0.992714
45 1830.19 135 1.00548
46 1747.83 145 0.992022
47 1667.43 131 1.0145
48 1589.06 155 0.978215
49 1512.78 120 1.02003
50 1438.66 150 0.979363
51 1366.72 120 1.02219
52 1297.02 150 0.98091
53 1229.58 125 1.02303
54 1164.41 153 0.971223
55 1101.53 119 1.02481
56 1040.95 146 0.982857
57 982.653 128 1.02056
58 926.642 148 0.977592
59 872.897 127 1.0267
60 821.396 150 0.96531
61 772.112 121 1.03962
62 725.013 151 0.954187
63 680.062 117 1.05127
64 637.218 151 0.961527
65 596.436 126 1.04281
66 557.668 151 0.932455
67 520.862 112 1.06541
68 485.964 145 0.934348
69 452.919 112 1.03139
70 421.667 126 0.97425
71 392.151 115 1.03107
72 364.308 127 0.951792
73 338.078 109 1.04537
74 313.398 124 0.950228
75 290.207 108 1.08248
76 268.441 131 0.956282
77 248.04 119 1.12403
78 228.941 148 0.908378
79 211.083 126 1.08387
80 194.408 143 0.883864
81 178.855 119 1.06343
82 164.368 130 1.01842
83 150.89 133 1.01334
84 138.366 135 0.930278
85 126.743 125 1.12564
86 115.97 140 0.893957
87 105.996 127 1.01905
88 96.7748 129 1.29477
89 88.2586 154 0.806318
90 80.4036 135 1.23545
91 73.1673 152 0.986426
92 66.509 151 0.860402
93 60.3902 141 1.05093
94 54.7739 144 0.578275
95 49.6252 114 1.27356
96 44.9108 126 0.818405
97 40.5993 117 0.884127
98 36.6612 112 2.03236
99 33.0684 138 0.76173
100 29.7946 129 2.16398
101 26.8152 152 0.424127
102 24.1068 129 1.86308
103 21.6479 144 0.630062
104 19.4182 134 1.29368
105 17.3987 139 0.562843
106 15.5718 129 0.680239
107 13.9212 123 0.750263
108 12.4317 119 3.08378
109 11.089 133 1.56972
110 9.88033 138 0.402162
111 8.7935 129 0.359341
112 7.81742 120 0.527505
113 6.94187 115 7.51385
114 6.15744 129 0.167553
115 5.45549 118 9.02158
116 4.82811 130 0.00853337
117 4.26805 107 4.07877
118 3.76869 113 991.24
119 3.32398 139 0.547886
120 2.92843 137 0.181336
121 2.57702 132 0.211785
122 2.2652 128 9.09126
123 1.98884 133 7.47243
124 1.74422 137 17.5775
125 1.52793 142 2.06665e-06
126 1.33694 122 9.43031
127 1.16849 125 28845.1
128 1.02009 137 48212.7
129 0.889517 148 4.74742e-08
130 0.77477 133 0.0057255
131 0.67405 129 32370.2
132 0.585749 136 3.55954e-05
133 0.50843 130 5.35876e-05
134 0.440809 125 4.41894e+23
135 0.381741 149 1.49274e-07
136 0.330206 143 2.65385e-07
137 0.285298 138 2.20925e-11
138 0.246212 131 1.13664e+07
139 0.212235 135 0.00898888
140 0.182734 134 3.21066e+09
141 0.157151 138 2.97105e-06
142 0.134993 136 1
143 0.115824 136 1
144 0.0992611 136 4.21431e-05
145 0.0849675 135 5.9896e-11
146 0.0726472 133 8.59785e+17
147 0.0620407 136 9.9965e-08
148 0.0529207 135 2.58832e+16
149 0.0450885 137 1
150 0.0383703 137 1
151 0.0326147 137 8.86515e+39
152 0.0276899 140 5.45563e+62
153 0.023481 144 3.2614e-56
154 0.0198884 141 2.12305e-44
155 0.0168256 139 1
156 0.0142177 139 1
157 0.0119997 139 1
158 0.0101157 139 1
159 0.00851746 139 1
160 0.00716318 139 1
161 0.00601707 139 6.65243e-73
162 0.00504833 138 1
163 0.0042305 138 1
164 0.00354093 138 2.23879e-123
165 0.00296021 137 1
166 0.00247178 137 inf
167 0.00206146 137 1
168 0.0017172 137 1
169 0.00142871 137 9.47854e+303
170 0.00118726 138 1
171 0.000985424 138 1
172 0.000816916 138 1
173 0.000676407 138 inf
174 0.000559388 138 1
175 0.000462055 138 0
176 0.000381195 136 0
177 0.000314105 135 1
178 0.000258508 135 1
179 0.000212494 135 1
180 0.000174458 135 1
181 0.000143055 135 1
182 0.000117162 135 1
183 9.58387e-05 135 1
184 7.83002e-05 135 0
185 6.3893e-05 134 1
186 5.20728e-05 134 1
187 4.23873e-05 134 1
188 3.44609e-05 134 inf
189 2.79823e-05 134 1
190 2.26936e-05 134 1
191 1.83819e-05 134 1
192 1.48709e-05 134 1
193 1.20157e-05 134 1
194 9.69672e-06 134 1
195 7.81558e-06 134 1
196 6.29156e-06 134 1
197 5.05843e-06 134 1
198 4.06194e-06 134 1
199 3.2577e-06 134 1
200 2.60944e-06 134 1
201 2.08757e-06 134 0
202 1.66799e-06 130 1
203 1.33107e-06 130 1
204 1.06089e-06 130 0
205 8.44486e-07 129 1
206 6.71387e-07 129 inf
207 5.33102e-07 129 1
208 4.2277e-07 129 1
209 3.34855e-07 129 0
210 2.64891e-07 127 1
211 2.09285e-07 127 1
212 1.65147e-07 127 1
213 1.30157e-07 127 1
214 1.02455e-07 127 inf
215 8.05509e-08 127 0
216 6.3254e-08 126 1
217 4.96127e-08 126 0
218 3.88685e-08 122 1
219 3.04169e-08 122 1
220 2.37775e-08 122 1
221 1.85685e-08 122 1
222 1.44869e-08 122 1
223 1.1293e-08 122 1
224 8.79699e-09 122 1
225 6.84887e-09 122 1
226 5.33037e-09 122 1
227 4.14831e-09 122 1
228 3.22934e-09 122 0
229 2.51585e-09 120 1
230 1.96262e-09 120 1
231 1.53422e-09 120 1
232 1.20291e-09 120 inf
233 9.47038e-10 120 1
234 7.49678e-10 120 0
235 5.97653e-10 119 1
236 4.80705e-10 119 1
237 3.90859e-10 119 1
238 3.21925e-10 119 inf
239 2.69107e-10 119 1
240 2.2869e-10 119 1
241 1.97805e-10 119 1
242 1.74234e-10 119 1
243 1.56269e-10 119 1
244 1.42596e-10 119 0
245 1.32202e-10 116 0
246 1.24313e-10 112 1
247 1.18332e-10 112 1
248 1.13804e-10 112 1
249 1.10381e-10 112 1
250 1.07796e-10 112 1
251 1.05847e-10 112 1
252 1.04379e-10 112 0
253 1.03276e-10 111 1
254 1.02447e-10 111 1
255 1.01825e-10 111 1
256 1.0136e-10 111 1
257 1.01012e-10 111 1
258 1.00752e-10 111 1
259 1.00558e-10 111 0
260 1.00413e-10 110 1
261 1.00306e-10 110 1
262 1.00226e-10 110 1
263 1.00167e-10 110 1
264 1.00123e-10 110 1
265 1.0009e-10 110 inf
266 1.00067e-10 110 0
267 1.00049e-10 107 0
268 1.00036e-10 106 0
269 1.00026e-10 103 1
270 1.00019e-10 103 inf
271 1.00014e-10 103 1
272 1.0001e-10 103 1
273 1.00007e-10 103 1
274 1.00005e-10 103 inf
275 1.00004e-10 103 1
276 1.00003e-10 103 1
277 1.00002e-10 103 1
278 1.00001e-10 103 1
279 1.00001e-10 103 1
280 1.00001e-10 103 0
281 1.00001e-10 102 1
282 1e-10 102 inf
283 1e-10 102 1
284 1e-10 102 1
285 1e-10 102 1
286 1e-10 102 1
287 1e-10 102 inf
288 1e-10 102 1
289 1e-10 102 1
290 1e-10 102 1
291 1e-10 102 1
292 1e-10 102 1
293 1e-10 102 1
294 1e-10 102 1
295 1e-10 102 1
296 1e-10 102 inf
297 1e-10 102 1
298 1e-10 102 1
299 1e-10 102 1
300 1e-10 102 1
301 1e-10 102 inf
302 1e-10 102 1
303 1e-10 102 1
304 1e-10 102 inf
305 1e-10 102 inf
306 1e-10 102 1
307 1e-10 102 1
308 1e-10 102 1
309 1e-10 102 inf
310 1e-10 102 1
311 1e-10 102 1
312 1e-10 102 1
313 1e-10 102 1
314 1e-10 102 1
