0 5000 132 0.9998
1 5000 131 1.0004
2 4995 133 0.9986
3 4985.01 126 1.001
4 4970.05 131 0.999196
5 4950.17 127 1.00142
6 4925.42 134 0.99858
7 4895.87 127 1.00143
8 4861.6 134 0.997945
9 4822.71 124 1.00166
10 4779.3 132 0.998954
11 4731.51 127 1.00085
12 4679.46 131 0.999573
13 4623.31 129 1.00217
14 4563.21 139 0.997811
15 4499.32 129 1.00312
16 4431.83 143 0.996621
17 4360.92 128 1.00368
18 4286.79 144 0.996507
19 4209.62 129 1.00429
20 4129.64 147 0.994446
21 4047.05 124 1.0062
22 3962.06 149 0.992958
23 3874.9 121 1.00725
24 3785.77 149 0.992369
25 3694.91 120 1.00706
26 3602.54 146 0.993084
27 3508.88 121 1.00686
28 3414.14 145 0.990961
29 3318.54 114 1.0106
30 3222.3 149 0.991041
31 3125.63 120 1.00578
32 3028.74 138 0.993746
33 2931.82 119 1.00376
34 2835.07 130 0.997886
35 2738.68 124 1.0011
36 2642.82 127 1
37 2547.68 127 1.00196
38 2453.42 132 0.995932
39 2360.19 122 1.00595
40 2268.14 136 0.997358
41 2177.41 130 1.00184
42 2088.14 134 0.998086
43 2000.44 130 1
44 1914.42 130 0.997913
45 1830.19 126 1.00328
46 1747.83 132 1
47 1667.43 132 0.997604
48 1589.06 128 1.00252
49 1512.78 132 0.998679
50 1438.66 130 1.00139
51 1366.72 132 0.997807
52 1297.02 129 1.00774
53 1229.58 139 0.994323
54 1164.41 132 1.00949
55 1101.53 143 0.998186
56 1040.95 141 1.00289
57 982.653 144 0.995938
58 926.642 140 1.0065
59 872.897 146 0.990877
60 821.396 138 1.00733
61 772.112 144 0.985854
62 725.013 133 1.0111
63 680.062 141 0.986853
64 637.218 132 1.01741
65 596.436 143 0.980082
66 557.668 131 1.01082
67 520.862 137 0.984758
68 485.964 129 1.02079
69 452.919 139 0.969562
70 421.667 125 1.01433
71 392.151 131 0.979806
72 364.308 123 1.05065
73 338.078 123 1.05469
74 313.398 141 0.984172
75 290.207 136 1.04942
76 268.441 150 0.977897
77 248.04 144 1.0081
78 228.941 146 1.00877
79 211.083 148 1.01913
80 194.408 152 0.979635
81 178.855 148 0.98888
82 164.368 146 0.918352
83 150.89 132 0.993395
84 138.366 131 0.923579
85 126.743 120 1.28721
86 115.97 152 0.733135
87 105.996 116 1.32714
88 96.7748 146 0.88338
89 88.2586 134 0.944923
90 80.4036 129 1.1902
91 73.1673 143 0.933946
92 66.509 138 1.12782
93 60.3902 146 0.767249
94 54.7739 130 0.669214
95 49.6252 108 2.42698
96 44.9108 152 0.469045
97 40.5993 118 1.52002
98 36.6612 135 0.946908
99 33.0684 133 0.970212
100 29.7946 132 0.84551
101 26.8152 127 2.27148
102 24.1068 149 0.354499
103 21.6479 124 1.25982
104 19.4182 129 0.813839
105 17.3987 125 2.6567
106 15.5718 142 0.9378
107 13.9212 141 0.237722
108 12.4317 121 23.0382
109 11.089 160 0.282944
110 9.88033 146 0.132096
111 8.7935 126 2.78287
112 7.81742 135 0.215448
113 6.94187 123 0.865841
114 6.15744 122 0.320832
115 5.45549 115 4.33366
116 4.82811 123 33.8199
117 4.26805 140 0.245172
118 3.76869 134 0.0704082
119 3.32398 124 303.699
120 2.92843 143 0.505119
121 2.57702 141 1
122 2.2652 141 10622.4
123 1.98884 141 0.604832
124 1.74422 140 0.3177
125 1.52793 138 695.612
126 1.33694 148 0.00251921
127 1.16849 140 0.076733
128 1.02009 137 134.496
129 0.889517 142 0.00117648
130 0.77477 136 174.657
131 0.67405 140 85.6879
132 0.585749 143 1
133 0.50843 143 5.35876e-05
134 0.440809 138 9.66544
135 0.381741 139 2.04953e-06
136 0.330206 134 2.65385e-07
137 0.285298 129 1
138 0.246212 129 0.0172224
139 0.212235 128 4.26231e-17
140 0.182734 120 7.64263e+11
141 0.157151 125 2.21214e+19
142 0.134993 132 0.000606506
143 0.115824 131 5618.36
144 0.0992611 132 5.63051e+08
145 0.0849675 134 2.15726e+15
146 0.0726472 137 1.10596e-12
147 0.0620407 135 9.99299e-15
148 0.0529207 133 6.21571e-09
149 0.0450885 132 1
150 0.0383703 132 1
151 0.0326147 132 1
152 0.0276899 132 2.06913e-16
153 0.023481 131 1
154 0.0198884 131 6.86309e+21
155 0.0168256 132 1
156 0.0142177 132 2.29921e-92
157 0.0119997 129 2.42225e+72
158 0.0101157 131 8.5608e+42
159 0.00851746 132 1
160 0.00716318 132 1
161 0.00601707 132 1
162 0.00504833 132 1.13468e+172
163 0.0042305 134 4.82972e-206
164 0.00354093 132 1
165 0.00296021 132 1
166 0.00247178 132 1
167 0.00206146 132 1
168 0.0017172 132 1
169 0.00142871 132 1
170 0.00118726 132 1
171 0.000985424 132 inf
172 0.000816916 132 1
173 0.000676407 132 1
174 0.000559388 132 1
175 0.000462055 132 1
176 0.000381195 132 1
177 0.000314105 132 1
178 0.000258508 132 1
179 0.000212494 132 1
180 0.000174458 132 inf
181 0.000143055 132 0
182 0.000117162 131 1
183 9.58387e-05 131 1
184 7.83002e-05 131 inf
185 6.3893e-05 131 1
186 5.20728e-05 131 1
187 4.23873e-05 131 1
188 3.44609e-05 131 1
189 2.79823e-05 131 1
190 2.26936e-05 131 1
191 1.83819e-05 131 1
192 1.48709e-05 131 1
193 1.20157e-05 131 1
194 9.69672e-06 131 0
195 7.81558e-06 130 1
196 6.29156e-06 130 1
197 5.05843e-06 130 1
198 4.06194e-06 130 1
199 3.2577e-06 130 inf
200 2.60944e-06 130 1
201 2.08757e-06 130 1
202 1.66799e-06 130 1
203 1.33107e-06 130 1
204 1.06089e-06 130 1
205 8.44486e-07 130 1
206 6.71387e-07 130 1
207 5.33102e-07 130 1
208 4.2277e-07 130 1
209 3.34855e-07 130 1
210 2.64891e-07 130 inf
211 2.09285e-07 130 1
212 1.65147e-07 130 1
213 1.30157e-07 130 0
214 1.02455e-07 129 inf
215 8.05509e-08 129 1
216 6.3254e-08 129 1
217 4.96127e-08 129 1
218 3.88685e-08 129 inf
219 3.04169e-08 129 inf
220 2.37775e-08 129 1
221 1.85685e-08 129 1
222 1.44869e-08 129 1
223 1.1293e-08 129 1
224 8.79699e-09 129 1
225 6.84887e-09 129 0
226 5.33037e-09 127 1
227 4.14831e-09 127 1
228 3.22934e-09 127 0
229 2.51585e-09 126 1
230 1.96262e-09 126 inf
231 1.53422e-09 126 1
232 1.20291e-09 126 1
233 9.47038e-10 126 1
234 7.49678e-10 126 1
235 5.97653e-10 126 1
236 4.80705e-10 126 1
237 3.90859e-10 126 1
238 3.21925e-10 126 1
239 2.69107e-10 126 1
240 2.2869e-10 126 1
241 1.97805e-10 126 inf
