0 5000 40 1.0008
1 5000 44 0.9992
2 4995 40 1.0008
3 4985.01 44 0.999198
4 4970.05 40 1.00081
5 4950.17 44 0.999192
6 4925.42 40 1.00081
7 4895.87 44 0.999183
8 4861.6 40 1.00082
9 4822.71 44 0.998964
10 4779.3 39 1.00021
11 4731.51 40 0.999789
12 4679.46 39 1.00128
13 4623.31 45 0.998487
14 4563.21 38 1.00154
15 4499.32 45 0.998445
16 4431.83 38 1.00158
17 4360.92 45 0.998396
18 4286.79 38 1.00163
19 4209.62 45 0.998339
20 4129.64 38 1.00145
21 4047.05 44 0.997779
22 3962.06 35 1.00202
23 3874.9 43 0.998195
24 3785.77 36 1.00106
25 3694.91 40 0.998918
26 3602.54 36 1.00111
27 3508.88 40 0.998292
28 3414.14 34 1.00147
29 3318.54 39 0.999096
30 3222.3 36 0.998759
31 3125.63 32 1
32 3028.74 32 0.99967
33 2931.82 31 1.00034
34 2835.07 32 0.999647
35 2738.68 31 1.00037
36 2642.82 32 0.999244
37 2547.68 30 1.00196
38 2453.42 35 0.999185
39 2360.19 33 1.00127
40 2268.14 36 0.998678
41 2177.41 33 1.00138
42 2088.14 36 1.00096
43 2000.44 38 0.999001
44 1914.42 36 0.998956
45 1830.19 34 1.00109
46 1747.83 36 0.998285
47 1667.43 33 1.003
48 1589.06 38 0.995605
49 1512.78 31 1.00663
50 1438.66 41 0.993073
51 1366.72 31 1.00956
52 1297.02 44 0.990791
53 1229.58 32 1.01063
54 1164.41 45 0.990598
55 1101.53 34 1.01095
56 1040.95 46 0.989488
57 982.653 35 1.0092
58 926.642 44 0.991404
59 872.897 36 1.00921
60 821.396 44 0.990308
61 772.112 36 1.00911
62 725.013 43 0.991758
63 680.062 37 1.00295
64 637.218 39 0.996866
65 596.436 37 1.00504
66 557.668 40 1.00179
67 520.862 41 1.00771
68 485.964 45 0.991803
69 452.919 41 1.00665
70 421.667 44 0.988212
71 392.151 39 1.00255
72 364.308 40 1.01661
73 338.078 46 0.991166
74 313.398 43 1.00962
75 290.207 46 1.00692
76 268.441 48 0.959851
77 248.04 37 1.02862
78 228.941 44 0.974133
79 211.083 38 1.05349
80 194.408 49 0.959685
81 178.855 41 1
82 164.368 41 0.993935
83 150.89 40 0.993395
84 138.366 39 1.00725
85 126.743 40 0.924133
86 115.97 30 1.04406
87 105.996 35 0.927304
88 96.7748 27 1.08618
89 88.2586 35 1.04636
90 80.4036 39 0.883051
91 73.1673 29 1.22754
92 66.509 44 0.810181
93 60.3902 30 1.24019
94 54.7739 43 1.03719
95 49.6252 45 0.817495
96 44.9108 35 1.2494
97 40.5993 45 0.821152
98 36.6612 37 1.24385
99 33.0684 45 1.2737
100 29.7946 53 0.691291
101 26.8152 42 1
102 24.1068 42 0.959367
103 21.6479 41 0.911752
104 19.4182 39 0.539034
105 17.3987 27 1.25848
106 15.5718 31 1.56757
107 13.9212 38 1.65339
108 12.4317 45 1.08376
109 11.089 46 0.405842
110 9.88033 36 1.83541
111 8.7935 42 1.40658
112 7.81742 45 0.408429
113 6.94187 38 0.865841
114 6.15744 37 0.320832
115 5.45549 30 1.73309
116 4.82811 33 0.660842
117 4.26805 31 2.55282
118 3.76869 35 6.40713
119 3.32398 42 1.351
120 2.92843 43 0.710718
121 2.57702 42 1.4741
122 2.2652 43 1.55498
123 1.98884 44 2.73357
124 1.74422 46 1
125 1.52793 46 1.92414
126 1.33694 47 0.473324
127 1.16849 46 0.00588795
128 1.02009 40 0.0198167
129 0.889517 36 0.324911
130 0.77477 35 634.941
131 0.67405 40 0.226826
132 0.585749 39 0.0328951
133 0.50843 37 1
134 0.440809 37 93.4207
135 0.381741 39 1
136 0.330206 39 0.0483922
137 0.285298 38 1107.9
138 0.246212 40 1
139 0.212235 40 1
140 0.182734 40 0.00420099
141 0.157151 39 580.156
142 0.134993 40 1
143 0.115824 40 3.16797e-08
144 0.0992611 38 1
145 0.0849675 38 1
146 0.0726472 38 1
147 0.0620407 38 1
148 0.0529207 38 1
149 0.0450885 38 1
150 0.0383703 38 1
151 0.0326147 38 1
152 0.0276899 38 1
153 0.023481 38 9.79635e+36
154 0.0198884 40 1
155 0.0168256 40 1
156 0.0142177 40 1
157 0.0119997 40 1
158 0.0101157 40 1
159 0.00851746 40 1
160 0.00716318 40 1
161 0.00601707 40 1
162 0.00504833 40 1
163 0.0042305 40 1
164 0.00354093 40 1
165 0.00296021 40 1
166 0.00247178 40 1
167 0.00206146 40 0
168 0.0017172 38 1
169 0.00142871 38 1
170 0.00118726 38 1
171 0.000985424 38 1
172 0.000816916 38 1
173 0.000676407 38 1
174 0.000559388 38 1
175 0.000462055 38 1
176 0.000381195 38 1
177 0.000314105 38 1
178 0.000258508 38 1
179 0.000212494 38 1
180 0.000174458 38 1
181 0.000143055 38 inf
182 0.000117162 38 1
183 9.58387e-05 38 1
184 7.83002e-05 38 1
185 6.3893e-05 38 1
186 5.20728e-05 38 1
187 4.23873e-05 38 1
188 3.44609e-05 38 1
189 2.79823e-05 38 1
190 2.26936e-05 38 1
191 1.83819e-05 38 1
192 1.48709e-05 38 1
193 1.20157e-05 38 1
194 9.69672e-06 38 1
195 7.81558e-06 38 1
196 6.29156e-06 38 1
197 5.05843e-06 38 1
198 4.06194e-06 38 1
