0 5000 46 0.9992
1 5000 42 1.0008
2 4995 46 0.9994
3 4985.01 43 1.0004
4 4970.05 45 0.999598
5 4950.17 43 1
6 4925.42 43 1
7 4895.87 43 1
8 4861.6 43 1
9 4822.71 43 1
10 4779.3 43 0.999791
11 4731.51 42 1.00042
12 4679.46 44 0.999786
13 4623.31 43 1.00108
14 4563.21 48 0.998467
15 4499.32 41 1.00156
16 4431.83 48 0.998422
17 4360.92 41 1.00161
18 4286.79 48 0.998368
19 4209.62 41 1.00166
20 4129.64 48 0.998548
21 4047.05 42 1.00148
22 3962.06 48 0.998235
23 3874.9 41 1.00181
24 3785.77 48 0.998416
25 3694.91 42 1.0019
26 3602.54 49 0.998613
27 3508.88 44 1.00086
28 3414.14 47 0.999414
29 3318.54 45 1.0006
30 3222.3 45 1.00062
31 3125.63 47 0.99936
32 3028.74 45 1.00066
33 2931.82 47 0.999318
34 2835.07 45 1.00071
35 2738.68 47 0.99927
36 2642.82 45 1.00076
37 2547.68 47 1.00039
38 2453.42 48 0.998371
39 2360.19 44 1.00085
40 2268.14 46 0.998238
41 2177.41 42 1.00138
42 2088.14 45 0.997131
43 2000.44 39 1.0025
44 1914.42 44 0.997392
45 1830.19 39 1.00274
46 1747.83 44 0.998856
47 1667.43 42 1.0012
48 1589.06 44 0.996231
49 1512.78 38 1.00397
50 1438.66 44 0.998611
51 1366.72 42 0.997807
52 1297.02 39 1.00154
53 1229.58 41 0.996752
54 1164.41 37 1.00517
55 1101.53 43 0.991863
56 1040.95 34 1.01159
57 982.653 46 0.986858
58 926.642 33 1.01522
59 872.897 47 0.984089
60 821.396 33 1.01719
61 772.112 47 0.988411
62 725.013 38 1.00831
63 680.062 44 0.994135
64 637.218 40 1.00314
65 596.436 42 0.989991
66 557.668 36 1.0072
67 520.862 40 0.988547
68 485.964 34 1.01869
69 452.919 43 0.98684
70 421.667 37 1.01433
71 392.151 43 0.992379
72 364.308 40 1.0055
73 338.078 42 0.994102
74 313.398 40 1.01608
75 290.207 45 0.969464
76 268.441 36 1.01124
77 248.04 39 0.984003
78 228.941 35 1.00438
79 211.083 36 1.00475
80 194.408 37 0.984687
81 178.855 34 1.06343
82 164.368 45 0.981914
83 150.89 42 1.02008
84 138.366 45 0.98565
85 126.743 43 0.976608
86 115.97 40 1
87 105.996 40 1.06827
88 96.7748 47 0.920658
89 88.2586 39 0.95569
90 80.4036 35 1.02519
91 73.1673 37 1.11554
92 66.509 45 1.03053
93 60.3902 47 0.833477
94 54.7739 36 1.15726
95 49.6252 44 0.960499
96 44.9108 42 0.914786
97 40.5993 38 1.07669
98 36.6612 41 1
99 33.0684 41 0.785117
100 29.7946 33 0.904214
101 26.8152 30 1.62385
102 24.1068 43 0.633622
103 21.6479 32 1.44708
104 19.4182 40 0.90213
105 17.3987 38 0.794611
106 15.5718 34 1.90063
107 13.9212 44 0.866177
108 12.4317 42 1.08376
109 11.089 43 0.637057
110 9.88033 38 1.10651
111 8.7935 39 1.57599
112 7.81742 43 1.13646
113 6.94187 44 1
114 6.15744 44 1.91481
115 5.45549 48 3.60785
116 4.82811 55 0.288597
117 4.26805 49 0.0376212
118 3.76869 35 0.345979
119 3.32398 31 20.2558
120 2.92843 41 0.255146
121 2.57702 37 6.96034
122 2.2652 42 0.413571
123 1.98884 40 1.65335
124 1.74422 41 0.0320665
125 1.52793 35 7.12377
126 1.33694 38 1771.82
127 1.16849 48 0.0326069
128 1.02009 44 955.418
129 0.889517 51 1
130 0.77477 51 0.0057255
131 0.67405 47 0.0116703
132 0.585749 44 167.611
133 0.50843 47 1.46725e-07
134 0.440809 39 0.103461
135 0.381741 38 188.512
136 0.330206 40 8824.17
137 0.285298 43 0.0300434
138 0.246212 42 1
139 0.212235 42 12376.2
140 0.182734 44 56662.7
141 0.157151 46 1
142 0.134993 46 2.00905e+19
143 0.115824 52 1
144 0.0992611 52 1
145 0.0849675 52 1
146 0.0726472 52 1.16308e-18
147 0.0620407 49 1
148 0.0529207 49 1
149 0.0450885 49 1
150 0.0383703 49 1
151 0.0326147 49 1
152 0.0276899 49 1
153 0.023481 49 1
154 0.0198884 49 2.12305e-44
155 0.0168256 47 1
156 0.0142177 47 1
157 0.0119997 47 1
158 0.0101157 47 1.16812e-43
159 0.00851746 46 1
160 0.00716318 46 1
161 0.00601707 46 1
162 0.00504833 46 1
163 0.0042305 46 1
164 0.00354093 46 1
165 0.00296021 46 1
166 0.00247178 46 1
167 0.00206146 46 1
168 0.0017172 46 1
169 0.00142871 46 1
170 0.00118726 46 1
171 0.000985424 46 1
172 0.000816916 46 0
173 0.000676407 44 1
174 0.000559388 44 1
175 0.000462055 44 1
176 0.000381195 44 1
177 0.000314105 44 1
178 0.000258508 44 1
179 0.000212494 44 1
180 0.000174458 44 1
181 0.000143055 44 1
182 0.000117162 44 1
183 9.58387e-05 44 1
184 7.83002e-05 44 0
185 6.3893e-05 41 1
186 5.20728e-05 41 1
187 4.23873e-05 41 1
188 3.44609e-05 41 1
189 2.79823e-05 41 1
190 2.26936e-05 41 1
191 1.83819e-05 41 1
192 1.48709e-05 41 1
193 1.20157e-05 41 1
194 9.69672e-06 41 1
195 7.81558e-06 41 1
196 6.29156e-06 41 1
197 5.05843e-06 41 0
198 4.06194e-06 40 1
199 3.2577e-06 40 1
200 2.60944e-06 40 1
201 2.08757e-06 40 1
202 1.66799e-06 40 1
203 1.33107e-06 40 1
204 1.06089e-06 40 1
205 8.44486e-07 40 1
206 6.71387e-07 40 1
207 5.33102e-07 40 1
208 4.2277e-07 40 1
209 3.34855e-07 40 1
210 2.64891e-07 40 1
211 2.09285e-07 40 1
212 1.65147e-07 40 1
213 1.30157e-07 40 1
214 1.02455e-07 40 1
215 8.05509e-08 40 1
216 6.3254e-08 40 1
217 4.96127e-08 40 1
218 3.88685e-08 40 1
219 3.04169e-08 40 inf
220 2.37775e-08 40 1
221 1.85685e-08 40 1
222 1.44869e-08 40 1
223 1.1293e-08 40 1
224 8.79699e-09 40 0
225 6.84887e-09 39 1
226 5.33037e-09 39 1
227 4.14831e-09 39 1
228 3.22934e-09 39 1
229 2.51585e-09 39 0
230 1.96262e-09 38 1
231 1.53422e-09 38 1
232 1.20291e-09 38 1
233 9.47038e-10 38 1
234 7.49678e-10 38 1
235 5.97653e-10 38 1
236 4.80705e-10 38 1
237 3.90859e-10 38 1
238 3.21925e-10 38 inf
239 2.69107e-10 38 1
240 2.2869e-10 38 1
241 1.97805e-10 38 1
242 1.74234e-10 38 1
243 1.56269e-10 38 1
244 1.42596e-10 38 1
245 1.32202e-10 38 1
246 1.24313e-10 38 1
247 1.18332e-10 38 1
248 1.13804e-10 38 1
249 1.10381e-10 38 1
250 1.07796e-10 38 1
251 1.05847e-10 38 1
252 1.04379e-10 38 1
253 1.03276e-10 38 1
254 1.02447e-10 38 1
255 1.01825e-10 38 1
256 1.0136e-10 38 1
257 1.01012e-10 38 1
258 1.00752e-10 38 1
259 1.00558e-10 38 1
260 1.00413e-10 38 1
261 1.00306e-10 38 1
262 1.00226e-10 38 1
263 1.00167e-10 38 inf
264 1.00123e-10 38 1
265 1.0009e-10 38 1
266 1.00067e-10 38 1
267 1.00049e-10 38 1
268 1.00036e-10 38 1
