0 5000 32 0.9998
1 5000 31 1.0002
2 4995 32 0.9998
3 4985.01 31 1.0002
4 4970.05 32 0.999799
5 4950.17 31 1.0002
6 4925.42 32 0.999797
7 4895.87 31 1.0002
8 4861.6 32 0.999794
9 4822.71 31 1.00021
10 4779.3 32 0.999791
11 4731.51 31 1.00021
12 4679.46 32 0.999786
13 4623.31 31 1.00022
14 4563.21 32 0.999781
15 4499.32 31 1.00022
16 4431.83 32 0.999774
17 4360.92 31 1.00023
18 4286.79 32 0.999767
19 4209.62 31 1.00024
20 4129.64 32 1
21 4047.05 32 0.999753
22 3962.06 31 1
23 3874.9 31 0.999226
24 3785.77 28 1.00079
25 3694.91 31 0.999459
26 3602.54 29 1.00028
27 3508.88 30 0.999715
28 3414.14 29 1.00029
29 3318.54 30 0.999699
30 3222.3 29 1.00093
31 3125.63 32 0.999041
32 3028.74 29 1.00099
33 2931.82 32 0.997956
34 2835.07 26 1.00247
35 2738.68 33 0.997447
36 2642.82 26 1.00265
37 2547.68 33 0.997256
38 2453.42 26 1.00245
39 2360.19 32 0.997884
40 2268.14 27 1.00088
41 2177.41 29 0.999082
42 2088.14 27 1.00144
43 2000.44 30 1
44 1914.42 30 0.999478
45 1830.19 29 1.00055
46 1747.83 30 1.00114
47 1667.43 32 0.998801
48 1589.06 30 1
49 1512.78 30 1.00132
50 1438.66 32 1.0007
51 1366.72 33 1
52 1297.02 33 1
53 1229.58 33 1
54 1164.41 33 0.997427
55 1101.53 30 1.00182
56 1040.95 32 0.998081
57 982.653 30 1.00408
58 926.642 34 0.995693
59 872.897 30 0.997711
60 821.396 28 1.00611
61 772.112 33 0.990975
62 725.013 26 1.00831
63 680.062 32 0.988305
64 637.218 24 1.0063
65 596.436 28 0.994983
66 557.668 25 1.0072
67 520.862 29 0.996168
68 485.964 27 1.03135
69 452.919 42 0.971705
70 421.667 29 1.024
71 392.151 39 0.987331
72 364.308 34 1.01382
73 338.078 39 0.982409
74 313.398 33 0.993639
75 290.207 31 0.989716
76 268.441 28 0.981546
77 248.04 23 1.02448
78 228.941 29 0.978397
79 211.083 24 1.04356
80 194.408 33 0.969608
81 178.855 27 1.01124
82 164.368 29 1.01224
83 150.89 31 1.03369
84 138.366 36 0.964509
85 126.743 31 1.00792
86 115.97 32 0.966096
87 105.996 28 1.0483
88 96.7748 33 0.939883
89 88.2586 27 1
90 80.4036 27 0.98764
91 73.1673 26 1.07073
92 66.509 31 0.927579
93 60.3902 26 1.1229
94 54.7739 33 0.896245
95 49.6252 27 0.941338
96 44.9108 24 1.11777
97 40.5993 29 0.78168
98 36.6612 19 1.42561
99 33.0684 32 0.785117
100 29.7946 24 1.03413
101 26.8152 25 1
102 24.1068 25 1.45258
103 21.6479 34 0.911752
104 19.4182 32 1.05285
105 17.3987 33 0.562843
106 15.5718 23 1
107 13.9212 23 1.77653
108 12.4317 31 1.75607
109 11.089 38 0.637057
110 9.88033 33 0.602869
111 8.7935 28 0.566317
112 7.81742 23 3.16222
113 6.94187 32 0.205032
114 6.15744 21 1.17634
115 5.45549 22 2.50054
116 4.82811 27 1.23013
117 4.26805 28 1.59775
118 3.76869 30 0.451115
119 3.32398 27 1
120 2.92843 27 3.91933
121 2.57702 31 0.143671
122 2.2652 26 14.1367
123 1.98884 32 33.7721
124 1.74422 39 0.056891
125 1.52793 34 0.0197052
126 1.33694 28 0.106041
127 1.16849 25 0.076733
128 1.02009 22 2.66527
129 0.889517 23 24781.4
130 0.77477 32 0.0208142
131 0.67405 29 19.4363
132 0.585749 31 0.00596619
133 0.50843 28 0.0195716
134 0.440809 26 0.103461
135 0.381741 25 1
136 0.330206 25 0.00234181
137 0.285298 23 36876.7
138 0.246212 26 195757
139 0.212235 29 1
140 0.182734 29 238.039
141 0.157151 30 1
142 0.134993 30 8.20682e-17
143 0.115824 25 3.1566e+07
144 0.0992611 27 3.15431e-18
145 0.0849675 23 1
146 0.0726472 23 1
147 0.0620407 23 1
148 0.0529207 23 1
149 0.0450885 23 1
150 0.0383703 23 1
151 0.0326147 23 1
152 0.0276899 23 1.12884e+47
153 0.023481 26 1
154 0.0198884 26 1
155 0.0168256 26 6.47871e+25
156 0.0142177 27 1
157 0.0119997 27 1
158 0.0101157 27 1
159 0.00851746 27 1
160 0.00716318 27 1
161 0.00601707 27 1
162 0.00504833 27 1
163 0.0042305 27 1
164 0.00354093 27 1
165 0.00296021 27 1
166 0.00247178 27 1
167 0.00206146 27 1
168 0.0017172 27 1
169 0.00142871 27 1
170 0.00118726 27 1
171 0.000985424 27 inf
172 0.000816916 27 1
173 0.000676407 27 1
174 0.000559388 27 1
175 0.000462055 27 1
176 0.000381195 27 1
177 0.000314105 27 1
178 0.000258508 27 1
179 0.000212494 27 1
180 0.000174458 27 1
181 0.000143055 27 1
182 0.000117162 27 1
183 9.58387e-05 27 1
184 7.83002e-05 27 1
185 6.3893e-05 27 1
186 5.20728e-05 27 1
187 4.23873e-05 27 1
188 3.44609e-05 27 1
189 2.79823e-05 27 1
190 2.26936e-05 27 1
191 1.83819e-05 27 1
192 1.48709e-05 27 1
193 1.20157e-05 27 1
194 9.69672e-06 27 1
195 7.81558e-06 27 1
196 6.29156e-06 27 1
197 5.05843e-06 27 1
198 4.06194e-06 27 1
199 3.2577e-06 27 1
200 2.60944e-06 27 1
201 2.08757e-06 27 1
202 1.66799e-06 27 1
203 1.33107e-06 27 1
204 1.06089e-06 27 1
205 8.44486e-07 27 1
206 6.71387e-07 27 1
207 5.33102e-07 27 1
208 4.2277e-07 27 1
209 3.34855e-07 27 1
210 2.64891e-07 27 1
211 2.09285e-07 27 1
212 1.65147e-07 27 1
213 1.30157e-07 27 1
214 1.02455e-07 27 inf
215 8.05509e-08 27 1
216 6.3254e-08 27 1
217 4.96127e-08 27 1
218 3.88685e-08 27 1
219 3.04169e-08 27 1
220 2.37775e-08 27 1
221 1.85685e-08 27 1
222 1.44869e-08 27 1
223 1.1293e-08 27 1
224 8.79699e-09 27 1
225 6.84887e-09 27 1
226 5.33037e-09 27 1
227 4.14831e-09 27 inf
228 3.22934e-09 27 1
229 2.51585e-09 27 1
230 1.96262e-09 27 1
