0 5000 22 0.9998
1 5000 21 1.0004
2 4995 23 0.9996
3 4985.01 21 1.0004
4 4970.05 23 0.999598
5 4950.17 21 1.0004
6 4925.42 23 0.999797
7 4895.87 22 1.00143
8 4861.6 29 0.998561
9 4822.71 22 1.00145
10 4779.3 29 0.998536
11 4731.51 22 1.00148
12 4679.46 29 0.998505
13 4623.31 22 1.00152
14 4563.21 29 0.998467
15 4499.32 22 1.00156
16 4431.83 29 0.998872
17 4360.92 24 1.00092
18 4286.79 28 0.999067
19 4209.62 24 1.00095
20 4129.64 24 1.00097
21 4047.05 28 0.999012
22 3962.06 24 1.00101
23 3874.9 28 0.998968
24 3785.77 24 1.00106
25 3694.91 28 1
26 3602.54 28 1.00111
27 3508.88 32 0.998861
28 3414.14 28 1.00117
29 3318.54 32 0.998795
30 3222.3 28 1.00124
31 3125.63 32 0.998721
32 3028.74 28 1.00132
33 2931.82 32 0.998296
34 2835.07 27 1.00177
35 2738.68 32 0.997447
36 2642.82 25 1.00189
37 2547.68 30 0.998431
38 2453.42 26 1.00163
39 2360.19 30 0.998307
40 2268.14 26 1.00088
41 2177.41 28 0.998165
42 2088.14 24 1.00192
43 2000.44 28 0.998002
44 1914.42 24 1.00209
45 1830.19 28 0.997817
46 1747.83 24 1.00229
47 1667.43 28 0.998202
48 1589.06 25 1.00315
49 1512.78 30 0.996042
50 1438.66 24 1.00418
51 1366.72 30 0.996348
52 1297.02 25 1.00541
53 1229.58 32 0.995132
54 1164.41 26 1.00172
55 1101.53 28 0.996375
56 1040.95 24 1.00385
57 982.653 28 0.991892
58 926.642 20 1
59 872.897 20 1.00344
60 821.396 23 0.998783
61 772.112 22 1.0078
62 725.013 28 0.991758
63 680.062 22 1
64 637.218 22 0.998432
65 596.436 21 0.996652
66 557.668 19 1.0072
67 520.862 23 0.994257
68 485.964 20 1.00619
69 452.919 23 1.00221
70 421.667 24 1.00714
71 392.151 27 0.992379
72 364.308 24 1.0055
73 338.078 26 1.03613
74 313.398 38 0.96551
75 290.207 27 1.02441
76 268.441 34 0.967029
77 248.04 25 1.05381
78 228.941 38 0.96566
79 211.083 30 1.02883
80 194.408 36 0.959685
81 178.855 28 1.01691
82 164.368 31 0.958307
83 150.89 24 0.993395
84 138.366 23 1
85 126.743 23 1.01591
86 115.97 25 1.11862
87 105.996 38 0.892962
88 96.7748 26 1.07501
89 88.2586 33 0.988734
90 80.4036 32 0.98764
91 73.1673 31 0.921268
92 66.509 25 1.1449
93 60.3902 34 0.905422
94 54.7739 28 1.03719
95 49.6252 30 1.15149
96 44.9108 37 0.818405
97 40.5993 28 1.02494
98 36.6612 29 1.21038
99 33.0684 36 0.76173
100 29.7946 27 0.966994
101 26.8152 26 1.20498
102 24.1068 31 0.583176
103 21.6479 18 1.44708
104 19.4182 26 0.813839
105 17.3987 22 1.4953
106 15.5718 29 1.37863
107 13.9212 34 0.80614
108 12.4317 31 0.724873
109 11.089 27 0.913767
110 9.88033 26 1
111 8.7935 26 1.7658
112 7.81742 31 2.15441
113 6.94187 37 0.273493
114 6.15744 28 1.38377
115 5.45549 30 0.693085
116 4.82811 28 0.812922
117 4.26805 27 1
118 3.76869 27 6.40713
119 3.32398 34 3.33135
120 2.92843 38 0.0118049
121 2.57702 25 32.8651
122 2.2652 34 1
123 1.98884 34 7.47243
124 1.74422 38 0.0057422
125 1.52793 29 0.140375
126 1.33694 26 2.11272
127 1.16849 27 1
128 1.02009 27 1
129 0.889517 27 0.0342998
130 0.77477 24 48.0441
131 0.67405 27 1
132 0.585749 27 0.00108209
133 0.50843 23 7.14804
134 0.440809 24 8727.43
135 0.381741 28 0.0728334
136 0.330206 27 0.00234181
137 0.285298 25 1.22745e+06
138 0.246212 29 0.0172224
139 0.212235 28 0.00898888
140 0.182734 27 1.76483e-05
141 0.157151 25 580.156
142 0.134993 26 4.48224e+09
143 0.115824 29 1
144 0.0992611 29 1
145 0.0849675 29 1
146 0.0726472 29 1
147 0.0620407 29 1
148 0.0529207 29 1
149 0.0450885 29 1
150 0.0383703 29 2.08215e+11
151 0.0326147 30 1
152 0.0276899 30 1
153 0.023481 30 1
154 0.0198884 30 1
155 0.0168256 30 1
156 0.0142177 30 1
157 0.0119997 30 1
158 0.0101157 30 1
159 0.00851746 30 1.02628e-51
160 0.00716318 29 1
161 0.00601707 29 1
162 0.00504833 29 1
163 0.0042305 29 1
164 0.00354093 29 1
165 0.00296021 29 1
166 0.00247178 29 1
167 0.00206146 29 1
168 0.0017172 29 1
169 0.00142871 29 1
170 0.00118726 29 1
171 0.000985424 29 1
172 0.000816916 29 1
173 0.000676407 29 1
174 0.000559388 29 1
175 0.000462055 29 1
176 0.000381195 29 1
177 0.000314105 29 1
178 0.000258508 29 0
179 0.000212494 28 1
180 0.000174458 28 1
181 0.000143055 28 inf
182 0.000117162 28 1
183 9.58387e-05 28 1
184 7.83002e-05 28 1
185 6.3893e-05 28 1
186 5.20728e-05 28 1
187 4.23873e-05 28 1
188 3.44609e-05 28 1
189 2.79823e-05 28 1
190 2.26936e-05 28 1
191 1.83819e-05 28 1
192 1.48709e-05 28 1
193 1.20157e-05 28 1
194 9.69672e-06 28 1
195 7.81558e-06 28 1
196 6.29156e-06 28 1
197 5.05843e-06 28 1
198 4.06194e-06 28 1
199 3.2577e-06 28 1
200 2.60944e-06 28 1
201 2.08757e-06 28 1
202 1.66799e-06 28 1
203 1.33107e-06 28 1
204 1.06089e-06 28 1
205 8.44486e-07 28 1
206 6.71387e-07 28 1
207 5.33102e-07 28 1
208 4.2277e-07 28 1
209 3.34855e-07 28 1
210 2.64891e-07 28 1
211 2.09285e-07 28 1
212 1.65147e-07 28 1
213 1.30157e-07 28 1
214 1.02455e-07 28 1
215 8.05509e-08 28 1
216 6.3254e-08 28 1
217 4.96127e-08 28 1
218 3.88685e-08 28 1
219 3.04169e-08 28 1
220 2.37775e-08 28 1
221 1.85685e-08 28 1
222 1.44869e-08 28 1
223 1.1293e-08 28 1
224 8.79699e-09 28 1
225 6.84887e-09 28 1
226 5.33037e-09 28 inf
227 4.14831e-09 28 1
228 3.22934e-09 28 1
229 2.51585e-09 28 1
230 1.96262e-09 28 1
231 1.53422e-09 28 1
232 1.20291e-09 28 1
233 9.47038e-10 28 1
234 7.49678e-10 28 1
235 5.97653e-10 28 1
236 4.80705e-10 28 1
237 3.90859e-10 28 1
238 3.21925e-10 28 1
239 2.69107e-10 28 1
240 2.2869e-10 28 1
241 1.97805e-10 28 1
242 1.74234e-10 28 1
243 1.56269e-10 28 1
244 1.42596e-10 28 1
245 1.32202e-10 28 1
246 1.24313e-10 28 1
247 1.18332e-10 28 1
248 1.13804e-10 28 1
249 1.10381e-10 28 1
250 1.07796e-10 28 1
251 1.05847e-10 28 1
252 1.04379e-10 28 1
253 1.03276e-10 28 1
254 1.02447e-10 28 1
255 1.01825e-10 28 1
256 1.0136e-10 28 1
257 1.01012e-10 28 1
258 1.00752e-10 28 1
259 1.00558e-10 28 1
260 1.00413e-10 28 0
261 1.00306e-10 26 1
262 1.00226e-10 26 1
263 1.00167e-10 26 1
264 1.00123e-10 26 1
265 1.0009e-10 26 1
266 1.00067e-10 26 1
267 1.00049e-10 26 1
268 1.00036e-10 26 1
269 1.00026e-10 26 1
270 1.00019e-10 26 1
271 1.00014e-10 26 1
272 1.0001e-10 26 1
273 1.00007e-10 26 1
274 1.00005e-10 26 1
275 1.00004e-10 26 1
276 1.00003e-10 26 1
277 1.00002e-10 26 1
278 1.00001e-10 26 1
279 1.00001e-10 26 1
280 1.00001e-10 26 1
281 1.00001e-10 26 1
282 1e-10 26 1
283 1e-10 26 1
284 1e-10 26 1
285 1e-10 26 0
286 1e-10 25 1
287 1e-10 25 1
288 1e-10 25 1
289 1e-10 25 1
290 1e-10 25 1
291 1e-10 25 1
292 1e-10 25 1
293 1e-10 25 1
294 1e-10 25 1
295 1e-10 25 1
296 1e-10 25 1
297 1e-10 25 1
298 1e-10 25 1
299 1e-10 25 1
300 1e-10 25 1
301 1e-10 25 1
302 1e-10 25 1
303 1e-10 25 1
304 1e-10 25 1
305 1e-10 25 1
306 1e-10 25 0
307 1e-10 24 1
308 1e-10 24 1
309 1e-10 24 1
310 1e-10 24 1
