0 5000 10 1.0004
1 5000 12 0.9996
2 4995 10 0.9998
3 4985.01 9 1.001
4 4970.05 9 1.00101
5 4950.17 14 0.99899
6 4925.42 9 1.00102
7 4895.87 14 0.998979
8 4861.6 9 1.00103
9 4822.71 14 0.998757
10 4779.3 8 1.00168
11 4731.51 16 0.998311
12 4679.46 8 1.00171
13 4623.31 16 0.998271
14 4563.21 8 1.00175
15 4499.32 16 0.998224
16 4431.83 8 1.00181
17 4360.92 16 0.998167
18 4286.79 8 1.00187
19 4209.62 16 0.998339
20 4129.64 9 1.00073
21 4047.05 9 1.00074
22 3962.06 12 0.999243
23 3874.9 9 1.00077
24 3785.77 12 0.999208
25 3694.91 9 1.00081
26 3602.54 12 0.999168
27 3508.88 9 1.00086
28 3414.14 12 0.999122
29 3318.54 9 1.0009
30 3222.3 12 0.999069
31 3125.63 9 1.00096
32 3028.74 12 0.99901
33 2931.82 9 1.00102
34 2835.07 12 0.999647
35 2738.68 11 1.00073
36 2642.82 11 1.00151
37 2547.68 15 0.998431
38 2453.42 11 1.00163
39 2360.19 15 0.999576
40 2268.14 14 1
41 2177.41 14 1
42 2088.14 14 0.999043
43 2000.44 12 1.0025
44 1914.42 17 0.998434
45 1830.19 14 1.00055
46 1747.83 15 0.998856
47 1667.43 13 1.0012
48 1589.06 15 0.998742
49 1512.78 13 1.00132
50 1438.66 15 0.998611
51 1366.72 13 1.00146
52 1297.02 15 0.998459
53 1229.58 13 1.00163
54 1164.41 15 0.998284
55 1101.53 13 1.00182
56 1040.95 15 0.997122
57 982.653 12 1.00306
58 926.642 15 0.995693
59 872.897 11 1.00344
60 821.396 14 0.996354
61 772.112 11 1.00389
62 725.013 14 0.995871
63 680.062 11 1.00442
64 637.218 14 0.995303
65 596.436 11 1.00504
66 557.668 14 0.994635
67 520.862 11 1.00771
68 485.964 15 0.989764
69 452.919 10 0.997795
70 421.667 9 0.992911
71 392.151 6 1.01283
72 364.308 11 0.986369
73 338.078 6 1.00891
74 313.398 9 0.996814
75 290.207 8 1.02441
76 268.441 15 0.974261
77 248.04 8 1.02036
78 228.941 13 0.978397
79 211.083 8 1.02397
80 194.408 13 0.984687
81 178.855 10 1.03991
82 164.368 17 0.958307
83 150.89 10 0.980314
84 138.366 7 1.02933
85 126.743 11 1.04024
86 115.97 16 0.974463
87 105.996 13 0.953924
88 96.7748 8 1.07501
89 88.2586 15 0.95569
90 80.4036 11 0.975432
91 73.1673 9 1.08546
92 66.509 15 0.985077
93 60.3902 14 0.951537
94 54.7739 11 1.01842
95 49.6252 12 0.868439
96 44.9108 5 1.09315
97 40.5993 9 1.02494
98 36.6612 10 1.21038
99 33.0684 17 0.859674
100 29.7946 12 1
101 26.8152 12 0.861423
102 24.1068 8 1.13252
103 21.6479 11 1.25982
104 19.4182 16 1.16707
105 17.3987 19 0.631407
106 15.5718 11 1.13705
107 13.9212 13 0.930687
108 12.4317 12 0.785591
109 11.089 9 2.46401
110 9.88033 19 0.444996
111 8.7935 11 1.57599
112 7.81742 15 0.464164
113 6.94187 9 0.749681
114 6.15744 7 2.25247
115 5.45549 12 0.399913
116 4.82811 7 3.46504
117 4.26805 13 2.0196
118 3.76869 16 2.89035
119 3.32398 20 0.405541
120 2.92843 17 0.0650993
121 2.57702 9 1
122 2.2652 9 2.41796
123 1.98884 11 0.604832
124 1.74422 10 0.563649
125 1.52793 9 1.92414
126 1.33694 9 1
127 1.16849 9 2.35328
128 1.02009 10 1
129 0.889517 10 0.324911
130 0.77477 9 0.075667
131 0.67405 7 0.00264712
132 0.585749 3 5.51359
133 0.50843 4 365.226
134 0.440809 7 1
135 0.381741 7 1
136 0.330206 7 1
137 0.285298 7 0.000902607
138 0.246212 5 0.0172224
139 0.212235 4 1
140 0.182734 4 1
141 0.157151 4 1
142 0.134993 4 1
143 0.115824 4 1
144 0.0992611 4 1
145 0.0849675 4 1
146 0.0726472 4 1
147 0.0620407 4 1
148 0.0529207 4 6.21571e-09
149 0.0450885 3 1
150 0.0383703 3 1
151 0.0326147 3 1
152 0.0276899 3 1
153 0.023481 3 1
154 0.0198884 3 1
155 0.0168256 3 1
156 0.0142177 3 1
157 0.0119997 3 1
158 0.0101157 3 1
159 0.00851746 3 1
160 0.00716318 3 1
161 0.00601707 3 1
162 0.00504833 3 1
163 0.0042305 3 1
164 0.00354093 3 1
165 0.00296021 3 1
166 0.00247178 3 1
167 0.00206146 3 1
168 0.0017172 3 1
169 0.00142871 3 1
170 0.00118726 3 1
171 0.000985424 3 1
172 0.000816916 3 1
173 0.000676407 3 inf
174 0.000559388 3 1
175 0.000462055 3 1
176 0.000381195 3 1
177 0.000314105 3 1
178 0.000258508 3 1
179 0.000212494 3 1
180 0.000174458 3 1
181 0.000143055 3 1
182 0.000117162 3 1
183 9.58387e-05 3 1
184 7.83002e-05 3 1
185 6.3893e-05 3 1
186 5.20728e-05 3 1
187 4.23873e-05 3 1
188 3.44609e-05 3 1
189 2.79823e-05 3 1
190 2.26936e-05 3 1
191 1.83819e-05 3 1
192 1.48709e-05 3 inf
193 1.20157e-05 3 1
194 9.69672e-06 3 1
195 7.81558e-06 3 1
196 6.29156e-06 3 1
197 5.05843e-06 3 1
198 4.06194e-06 3 1
199 3.2577e-06 3 1
200 2.60944e-06 3 1
201 2.08757e-06 3 1
202 1.66799e-06 3 1
203 1.33107e-06 3 1
204 1.06089e-06 3 1
205 8.44486e-07 3 1
206 6.71387e-07 3 1
207 5.33102e-07 3 1
208 4.2277e-07 3 1
209 3.34855e-07 3 1
210 2.64891e-07 3 1
211 2.09285e-07 3 1
212 1.65147e-07 3 1
213 1.30157e-07 3 1
214 1.02455e-07 3 1
215 8.05509e-08 3 1
216 6.3254e-08 3 1
217 4.96127e-08 3 1
218 3.88685e-08 3 inf
219 3.04169e-08 3 1
220 2.37775e-08 3 1
221 1.85685e-08 3 1
222 1.44869e-08 3 1
223 1.1293e-08 3 1
224 8.79699e-09 3 1
225 6.84887e-09 3 1
226 5.33037e-09 3 1
227 4.14831e-09 3 1
228 3.22934e-09 3 1
229 2.51585e-09 3 1
230 1.96262e-09 3 1
231 1.53422e-09 3 1
232 1.20291e-09 3 1
233 9.47038e-10 3 1
234 7.49678e-10 3 1
235 5.97653e-10 3 1
236 4.80705e-10 3 1
237 3.90859e-10 3 1
238 3.21925e-10 3 1
239 2.69107e-10 3 1
240 2.2869e-10 3 1
241 1.97805e-10 3 1
242 1.74234e-10 3 1
243 1.56269e-10 3 1
244 1.42596e-10 3 1
245 1.32202e-10 3 1
246 1.24313e-10 3 1
247 1.18332e-10 3 1
248 1.13804e-10 3 1
249 1.10381e-10 3 1
250 1.07796e-10 3 1
251 1.05847e-10 3 1
252 1.04379e-10 3 1
253 1.03276e-10 3 1
254 1.02447e-10 3 1
255 1.01825e-10 3 1
256 1.0136e-10 3 1
257 1.01012e-10 3 1
258 1.00752e-10 3 1
259 1.00558e-10 3 1
260 1.00413e-10 3 1
261 1.00306e-10 3 1
262 1.00226e-10 3 1
263 1.00167e-10 3 1
264 1.00123e-10 3 1
265 1.0009e-10 3 1
266 1.00067e-10 3 1
267 1.00049e-10 3 1
268 1.00036e-10 3 1
269 1.00026e-10 3 1
270 1.00019e-10 3 1
271 1.00014e-10 3 1
272 1.0001e-10 3 1
273 1.00007e-10 3 1
274 1.00005e-10 3 1
275 1.00004e-10 3 1
276 1.00003e-10 3 1
277 1.00002e-10 3 1
278 1.00001e-10 3 1
279 1.00001e-10 3 1
280 1.00001e-10 3 1
281 1.00001e-10 3 1
282 1e-10 3 1
283 1e-10 3 1
284 1e-10 3 0
285 1e-10 1 1
286 1e-10 1 1
287 1e-10 1 1
288 1e-10 1 1
289 1e-10 1 1
290 1e-10 1 1
291 1e-10 1 1
292 1e-10 1 1
293 1e-10 1 1
294 1e-10 1 1
295 1e-10 1 1
296 1e-10 1 1
297 1e-10 1 1
298 1e-10 1 1
299 1e-10 1 1
300 1e-10 1 1
301 1e-10 1 1
302 1e-10 1 1
303 1e-10 1 1
304 1e-10 1 inf
305 1e-10 1 1
306 1e-10 1 1
307 1e-10 1 1
308 1e-10 1 1
309 1e-10 1 1
310 1e-10 1 1
311 1e-10 1 1
312 1e-10 1 1
313 1e-10 1 1
314 1e-10 1 1
315 1e-10 1 1
316 1e-10 1 1
317 1e-10 1 1
318 1e-10 1 1
319 1e-10 1 1
320 1e-10 1 1
321 1e-10 1 1
322 1e-10 1 1
323 1e-10 1 1
324 1e-10 1 1
325 1e-10 1 1
326 1e-10 1 1
327 1e-10 1 1
328 1e-10 1 1
329 1e-10 1 1
330 1e-10 1 1
331 1e-10 1 1
332 1e-10 1 1
333 1e-10 1 1
334 1e-10 1 1
335 1e-10 1 1
336 1e-10 1 1
337 1e-10 1 1
338 1e-10 1 1
339 1e-10 1 1
340 1e-10 1 1
341 1e-10 1 1
342 1e-10 1 1
343 1e-10 1 1
344 1e-10 1 1
345 1e-10 1 1
346 1e-10 1 1
347 1e-10 1 1
348 1e-10 1 1
349 1e-10 1 1
350 1e-10 1 1
351 1e-10 1 1
352 1e-10 1 1
353 1e-10 1 1
354 1e-10 1 1
355 1e-10 1 1
356 1e-10 1 1
357 1e-10 1 1
358 1e-10 1 1
359 1e-10 1 1
360 1e-10 1 1
361 1e-10 1 1
362 1e-10 1 1
363 1e-10 1 1
364 1e-10 1 1
365 1e-10 1 1
366 1e-10 1 1
367 1e-10 1 1
368 1e-10 1 1
369 1e-10 1 1
370 1e-10 1 1
371 1e-10 1 1
372 1e-10 1 1
373 1e-10 1 1
374 1e-10 1 1
375 1e-10 1 1
376 1e-10 1 1
377 1e-10 1 1
378 1e-10 1 1
379 1e-10 1 1
380 1e-10 1 1
381 1e-10 1 1
382 1e-10 1 1
383 1e-10 1 inf
384 1e-10 1 1
385 1e-10 1 1
386 1e-10 1 1
387 1e-10 1 1
388 1e-10 1 1
389 1e-10 1 1
390 1e-10 1 1
391 1e-10 1 1
392 1e-10 1 1
393 1e-10 1 1
394 1e-10 1 1
395 1e-10 1 1
396 1e-10 1 1
397 1e-10 1 1
398 1e-10 1 1
399 1e-10 1 1
400 1e-10 1 1
401 1e-10 1 1
402 1e-10 1 1
403 1e-10 1 1
404 1e-10 1 1
405 1e-10 1 1
406 1e-10 1 1
407 1e-10 1 1
408 1e-10 1 1
409 1e-10 1 1
410 1e-10 1 1
411 1e-10 1 1
412 1e-10 1 1
413 1e-10 1 1
414 1e-10 1 1
415 1e-10 1 1
416 1e-10 1 1
417 1e-10 1 1
418 1e-10 1 1
419 1e-10 1 1
420 1e-10 1 1
421 1e-10 1 1
422 1e-10 1 1
423 1e-10 1 1
424 1e-10 1 1
425 1e-10 1 1
426 1e-10 1 1
427 1e-10 1 1
428 1e-10 1 1
429 1e-10 1 1
430 1e-10 1 1
431 1e-10 1 1
432 1e-10 1 1
433 1e-10 1 1
434 1e-10 1 1
435 1e-10 1 1
436 1e-10 1 1
437 1e-10 1 1
438 1e-10 1 1
439 1e-10 1 1
440 1e-10 1 1
441 1e-10 1 1
442 1e-10 1 1
443 1e-10 1 1
444 1e-10 1 1
445 1e-10 1 1
446 1e-10 1 1
447 1e-10 1 1
448 1e-10 1 1
449 1e-10 1 1
450 1e-10 1 1
451 1e-10 1 1
452 1e-10 1 1
453 1e-10 1 1
454 1e-10 1 1
455 1e-10 1 1
456 1e-10 1 1
457 1e-10 1 1
458 1e-10 1 1
459 1e-10 1 1
460 1e-10 1 1
461 1e-10 1 1
462 1e-10 1 1
463 1e-10 1 1
464 1e-10 1 1
465 1e-10 1 1
466 1e-10 1 1
467 1e-10 1 1
468 1e-10 1 1
469 1e-10 1 1
470 1e-10 1 1
471 1e-10 1 1
472 1e-10 1 1
473 1e-10 1 1
474 1e-10 1 1
475 1e-10 1 1
476 1e-10 1 1
477 1e-10 1 1
478 1e-10 1 1
479 1e-10 1 1
480 1e-10 1 1
481 1e-10 1 1
482 1e-10 1 1
483 1e-10 1 1
484 1e-10 1 1
485 1e-10 1 1
486 1e-10 1 1
487 1e-10 1 1
488 1e-10 1 1
489 1e-10 1 1
490 1e-10 1 1
491 1e-10 1 1
492 1e-10 1 1
493 1e-10 1 1
494 1e-10 1 1
495 1e-10 1 1
496 1e-10 1 1
497 1e-10 1 1
498 1e-10 1 1
499 1e-10 1 1
500 1e-10 1 1
501 1e-10 1 1
