0 5000 20 1.0026
1 5000 33 0.997403
2 4995 20 1.00281
3 4985.01 34 0.997596
4 4970.05 22 1.00242
5 4950.17 34 0.997579
6 4925.42 22 1.00244
7 4895.87 34 0.997552
8 4861.6 22 1.00247
9 4822.71 34 0.997515
10 4779.3 22 1.00251
11 4731.51 34 0.997467
12 4679.46 22 1.003
13 4623.31 36 0.996976
14 4563.21 22 1.00307
15 4499.32 36 0.996893
16 4431.83 22 1.00316
17 4360.92 36 0.997481
18 4286.79 25 1.00257
19 4209.62 36 0.99739
20 4129.64 25 1.00267
21 4047.05 36 0.997286
22 3962.06 25 1.00278
23 3874.9 36 0.997165
24 3785.77 25 1.00317
25 3694.91 37 0.997027
26 3602.54 26 1.0025
27 3508.88 35 0.998007
28 3414.14 28 1.00205
29 3318.54 35 0.997893
30 3222.3 28 1.00217
31 3125.63 35 0.997444
32 3028.74 27 1.00165
33 2931.82 32 0.997956
34 2835.07 26 1.00141
35 2738.68 30 0.998176
36 2642.82 25 1.00227
37 2547.68 31 0.997648
38 2453.42 25 1.00245
39 2360.19 31 0.999153
40 2268.14 29 1.00088
41 2177.41 31 0.999082
42 2088.14 29 1.00144
43 2000.44 32 0.998501
44 1914.42 29 1.00157
45 1830.19 32 0.996727
46 1747.83 26 1.00286
47 1667.43 31 0.996408
48 1589.06 25 1.00378
49 1512.78 31 0.998019
50 1438.66 28 1.0007
51 1366.72 29 0.997807
52 1297.02 26 1.00386
53 1229.58 31 0.995942
54 1164.41 26 1.00776
55 1101.53 35 0.995471
56 1040.95 30 1.00675
57 982.653 37 0.991892
58 926.642 29 1.00758
59 872.897 36 0.994288
60 821.396 31 1.00244
61 772.112 33 0.996122
62 725.013 30 0.998622
63 680.062 29 1.00147
64 637.218 30 0.998432
65 596.436 29 1.00168
66 557.668 30 1
67 520.862 30 0.99235
68 485.964 26 1
69 452.919 26 0.995594
70 421.667 24 0.985872
71 392.151 18 1.02061
72 364.308 18 1.02501
73 338.078 27 0.988238
74 313.398 23 1.01285
75 290.207 27 0.982918
76 268.441 22 1.0226
77 248.04 28 0.972173
78 228.941 21 1.04009
79 211.083 30 0.967382
80 194.408 23 1.03134
81 178.855 29 0.940351
82 164.368 18 1.06273
83 150.89 28 1.03369
84 138.366 33 0.910325
85 126.743 20 1.09067
86 115.97 31 0.966096
87 105.996 27 0.962966
88 96.7748 23 1.02088
89 88.2586 25 0.923751
90 80.4036 18 1.16096
91 73.1673 30 0.973036
92 66.509 28 1.11099
93 60.3902 35 0.875928
94 54.7739 27 1
95 49.6252 27 1.02036
96 44.9108 28 0.818405
97 40.5993 19 1.3112
98 36.6612 30 0.921428
99 33.0684 27 1.0307
100 29.7946 28 0.935077
101 26.8152 26 1.29829
102 24.1068 33 1.23049
103 21.6479 38 0.50012
104 19.4182 23 0.90213
105 17.3987 21 1.33293
106 15.5718 26 1.67154
107 13.9212 34 0.750263
108 12.4317 30 0.724873
109 11.089 26 0.834971
110 9.88033 24 0.444996
111 8.7935 16 2.48373
112 7.81742 24 0.527505
113 6.94187 19 2.37339
114 6.15744 25 1.17634
115 5.45549 26 1
116 4.82811 26 5.24337
117 4.26805 34 0.245172
118 3.76869 28 1.30388
119 3.32398 29 4.50064
120 2.92843 34 0.181336
121 2.57702 29 1
122 2.2652 29 2.41796
123 1.98884 31 0.22126
124 1.74422 28 0.3177
125 1.52793 26 1.92414
126 1.33694 27 1
127 1.16849 27 0.42494
128 1.02009 26 18.9333
129 0.889517 29 0.324911
130 0.77477 28 3.63535
131 0.67405 29 0.0116703
132 0.585749 26 0.18137
133 0.50843 25 133390
134 0.440809 31 93.4207
135 0.381741 33 6.69909e+06
136 0.330206 39 1
137 0.285298 39 2.44764e-08
138 0.246212 34 1
139 0.212235 34 1
140 0.182734 34 3.11463e-10
141 0.157151 30 5.12113e-09
142 0.134993 27 0.000606506
143 0.115824 26 9.96411e+14
144 0.0992611 30 1
145 0.0849675 30 1
146 0.0726472 30 1
147 0.0620407 30 1.00105e+21
148 0.0529207 33 1
149 0.0450885 33 1
150 0.0383703 33 1
151 0.0326147 33 1
152 0.0276899 33 1
153 0.023481 33 1
154 0.0198884 33 1
155 0.0168256 33 1
156 0.0142177 33 1
157 0.0119997 33 1
158 0.0101157 33 7.32873e+85
159 0.00851746 35 1
160 0.00716318 35 1
161 0.00601707 35 1
162 0.00504833 35 1
163 0.0042305 35 4.82972e-206
164 0.00354093 33 2.23879e-123
165 0.00296021 32 1
166 0.00247178 32 1
167 0.00206146 32 1
168 0.0017172 32 8.10311e+252
169 0.00142871 33 1
170 0.00118726 33 1
171 0.000985424 33 0
172 0.000816916 32 1
173 0.000676407 32 1
174 0.000559388 32 1
175 0.000462055 32 1
176 0.000381195 32 1
177 0.000314105 32 1
178 0.000258508 32 1
179 0.000212494 32 0
180 0.000174458 31 1
181 0.000143055 31 1
182 0.000117162 31 1
183 9.58387e-05 31 1
184 7.83002e-05 31 1
185 6.3893e-05 31 1
186 5.20728e-05 31 1
187 4.23873e-05 31 1
188 3.44609e-05 31 1
189 2.79823e-05 31 1
190 2.26936e-05 31 1
191 1.83819e-05 31 1
192 1.48709e-05 31 1
193 1.20157e-05 31 1
194 9.69672e-06 31 1
195 7.81558e-06 31 1
196 6.29156e-06 31 1
197 5.05843e-06 31 1
198 4.06194e-06 31 1
199 3.2577e-06 31 1
200 2.60944e-06 31 1
201 2.08757e-06 31 1
202 1.66799e-06 31 inf
203 1.33107e-06 31 1
204 1.06089e-06 31 1
205 8.44486e-07 31 1
206 6.71387e-07 31 inf
207 5.33102e-07 31 1
208 4.2277e-07 31 1
209 3.34855e-07 31 1
210 2.64891e-07 31 1
211 2.09285e-07 31 1
212 1.65147e-07 31 1
213 1.30157e-07 31 1
214 1.02455e-07 31 1
215 8.05509e-08 31 1
216 6.3254e-08 31 1
217 4.96127e-08 31 1
218 3.88685e-08 31 1
219 3.04169e-08 31 1
220 2.37775e-08 31 1
221 1.85685e-08 31 1
222 1.44869e-08 31 1
223 1.1293e-08 31 1
224 8.79699e-09 31 1
225 6.84887e-09 31 inf
226 5.33037e-09 31 1
227 4.14831e-09 31 1
228 3.22934e-09 31 1
229 2.51585e-09 31 1
230 1.96262e-09 31 1
231 1.53422e-09 31 1
232 1.20291e-09 31 1
233 9.47038e-10 31 1
234 7.49678e-10 31 1
235 5.97653e-10 31 1
236 4.80705e-10 31 1
237 3.90859e-10 31 1
238 3.21925e-10 31 1
239 2.69107e-10 31 1
240 2.2869e-10 31 0
241 1.97805e-10 30 1
242 1.74234e-10 30 1
243 1.56269e-10 30 1
244 1.42596e-10 30 1
245 1.32202e-10 30 1
246 1.24313e-10 30 1
247 1.18332e-10 30 1
248 1.13804e-10 30 1
249 1.10381e-10 30 1
250 1.07796e-10 30 1
251 1.05847e-10 30 1
252 1.04379e-10 30 1
253 1.03276e-10 30 1
254 1.02447e-10 30 1
255 1.01825e-10 30 1
256 1.0136e-10 30 1
257 1.01012e-10 30 inf
258 1.00752e-10 30 1
259 1.00558e-10 30 1
260 1.00413e-10 30 1
261 1.00306e-10 30 1
262 1.00226e-10 30 1
263 1.00167e-10 30 1
264 1.00123e-10 30 1
265 1.0009e-10 30 1
266 1.00067e-10 30 1
267 1.00049e-10 30 1
268 1.00036e-10 30 1
269 1.00026e-10 30 1
270 1.00019e-10 30 0
271 1.00014e-10 28 1
272 1.0001e-10 28 1
273 1.00007e-10 28 1
274 1.00005e-10 28 1
275 1.00004e-10 28 1
276 1.00003e-10 28 1
277 1.00002e-10 28 1
278 1.00001e-10 28 inf
279 1.00001e-10 28 1
280 1.00001e-10 28 1
281 1.00001e-10 28 1
282 1e-10 28 1
283 1e-10 28 1
284 1e-10 28 1
285 1e-10 28 1
286 1e-10 28 1
287 1e-10 28 1
288 1e-10 28 1
289 1e-10 28 1
290 1e-10 28 1
291 1e-10 28 1
292 1e-10 28 1
293 1e-10 28 0
294 1e-10 26 1
295 1e-10 26 1
296 1e-10 26 1
297 1e-10 26 inf
298 1e-10 26 1
299 1e-10 26 1
300 1e-10 26 1
301 1e-10 26 1
302 1e-10 26 1
303 1e-10 26 1
304 1e-10 26 1
305 1e-10 26 1
306 1e-10 26 1
307 1e-10 26 0
308 1e-10 25 1
309 1e-10 25 1
310 1e-10 25 1
311 1e-10 25 1
312 1e-10 25 1
313 1e-10 25 1
314 1e-10 25 1
315 1e-10 25 1
316 1e-10 25 1
317 1e-10 25 1
318 1e-10 25 1
319 1e-10 25 1
320 1e-10 25 1
321 1e-10 25 1
322 1e-10 25 1
323 1e-10 25 1
324 1e-10 25 1
325 1e-10 25 1
326 1e-10 25 1
327 1e-10 25 1
328 1e-10 25 1
329 1e-10 25 1
330 1e-10 25 1
331 1e-10 25 1
332 1e-10 25 1
333 1e-10 25 1
334 1e-10 25 1
335 1e-10 25 1
336 1e-10 25 1
337 1e-10 25 1
338 1e-10 25 1
339 1e-10 25 1
340 1e-10 25 1
341 1e-10 25 1
342 1e-10 25 1
343 1e-10 25 1
344 1e-10 25 1
345 1e-10 25 1
346 1e-10 25 1
