0 5000 10 1.0006
1 5000 13 0.9994
2 4995 10 1.0006
3 4985.01 13 0.999599
4 4970.05 11 1.0004
5 4950.17 13 0.999596
6 4925.42 11 1.00041
7 4895.87 13 0.999592
8 4861.6 11 1.00041
9 4822.71 13 0.999585
10 4779.3 11 1.00042
11 4731.51 13 0.999577
12 4679.46 11 1.00043
13 4623.31 13 0.999568
14 4563.21 11 1.00044
15 4499.32 13 0.999556
16 4431.83 11 1.00045
17 4360.92 13 0.999541
18 4286.79 11 1.00047
19 4209.62 13 0.999525
20 4129.64 11 1.00048
21 4047.05 13 0.999506
22 3962.06 11 1.0005
23 3874.9 13 0.999484
24 3785.77 11 1.00053
25 3694.91 13 0.999459
26 3602.54 11 1.00056
27 3508.88 13 0.99943
28 3414.14 11 1.00059
29 3318.54 13 0.999398
30 3222.3 11 1.00062
31 3125.63 13 1
32 3028.74 13 0.998351
33 2931.82 8 1.00171
34 2835.07 13 0.998238
35 2738.68 8 1.00183
36 2642.82 13 0.99811
37 2547.68 8 1.00196
38 2453.42 13 0.997964
39 2360.19 8 1.00212
40 2268.14 13 0.997798
41 2177.41 8 1.0023
42 2088.14 13 0.997608
43 2000.44 8 1.001
44 1914.42 10 0.998956
45 1830.19 8 1
46 1747.83 8 1
47 1667.43 8 1
48 1589.06 8 1
49 1512.78 8 1
50 1438.66 8 1
51 1366.72 8 1
52 1297.02 8 1
53 1229.58 8 0.996752
54 1164.41 4 1.00344
55 1101.53 8 0.996375
56 1040.95 4 1.00385
57 982.653 8 0.996952
58 926.642 5 1.00433
59 872.897 9 0.994288
60 821.396 4 1.00856
61 772.112 11 0.989692
62 725.013 3 1.01249
63 680.062 12 0.992675
64 637.218 7 1
65 596.436 7 1
66 557.668 7 1.00359
67 520.862 9 0.996168
68 485.964 7 1.00412
69 452.919 9 0.995594
70 421.667 7 1.00475
71 392.151 9 0.992379
72 364.308 6 1.01382
73 338.078 11 0.994102
74 313.398 9 0.996814
75 290.207 8 0.99656
76 268.441 7 1.01124
77 248.04 10 0.991969
78 228.941 8 1.03105
79 211.083 15 0.981229
80 194.408 11 1.02605
81 178.855 16 1
82 164.368 16 0.981914
83 150.89 13 1.01334
84 138.366 15 1
85 126.743 15 0.953763
86 115.97 9 1.04406
87 105.996 14 0.981308
88 96.7748 12 1.02088
89 88.2586 14 0.923751
90 80.4036 7 1.10462
91 73.1673 15 1.01376
92 66.509 16 1.04614
93 60.3902 19 0.847394
94 54.7739 9 0.964145
95 49.6252 7 1.19885
96 44.9108 16 0.894642
97 40.5993 11 1.07669
98 36.6612 14 1.02765
99 33.0684 15 1
100 29.7946 15 0.764522
101 26.8152 7 1.25076
102 24.1068 13 0.847107
103 21.6479 9 1.04728
104 19.4182 10 1
105 17.3987 10 0.944145
106 15.5718 9 0.879469
107 13.9212 7 1.33287
108 12.4317 11 0.785591
109 11.089 8 0.913767
110 9.88033 7 1.49907
111 8.7935 11 1.12044
112 7.81742 12 0.774267
113 6.94187 10 1.15495
114 6.15744 11 1
115 5.45549 11 1.44283
116 4.82811 13 2.8168
117 4.26805 18 0.495148
118 3.76869 15 0.5882
119 3.32398 13 0.405541
120 2.92843 10 1
121 2.57702 10 0.678381
122 2.2652 9 0.413571
123 1.98884 7 1.65335
124 1.74422 8 1
125 1.52793 8 0.519713
126 1.33694 7 0.106041
127 1.16849 4 2.35328
128 1.02009 5 134.496
129 0.889517 10 1
130 0.77477 10 48.0441
131 0.67405 13 1
132 0.585749 13 1
133 0.50843 13 1
134 0.440809 13 1
135 0.381741 13 7.91855e-10
136 0.330206 5 1
137 0.285298 5 1
138 0.246212 5 1
139 0.212235 5 1
140 0.182734 5 1
141 0.157151 5 1
142 0.134993 5 2.71851e+06
143 0.115824 7 1
144 0.0992611 7 5.63051e+08
145 0.0849675 9 1
146 0.0726472 9 1
147 0.0620407 9 1.00035e+07
148 0.0529207 10 1
149 0.0450885 10 1
150 0.0383703 10 1
151 0.0326147 10 1
152 0.0276899 10 1
153 0.023481 10 1
154 0.0198884 10 1
155 0.0168256 10 1
156 0.0142177 10 1
157 0.0119997 10 1
158 0.0101157 10 1
159 0.00851746 10 1
160 0.00716318 10 1
161 0.00601707 10 1
162 0.00504833 10 1
163 0.0042305 10 1
164 0.00354093 10 1
165 0.00296021 10 1
166 0.00247178 10 1
167 0.00206146 10 1
168 0.0017172 10 1
169 0.00142871 10 1
170 0.00118726 10 1
171 0.000985424 10 1
172 0.000816916 10 1
173 0.000676407 10 1
174 0.000559388 10 1
175 0.000462055 10 1
176 0.000381195 10 1
177 0.000314105 10 1
178 0.000258508 10 1
179 0.000212494 10 1
180 0.000174458 10 1
181 0.000143055 10 1
182 0.000117162 10 1
183 9.58387e-05 10 1
184 7.83002e-05 10 1
185 6.3893e-05 10 1
186 5.20728e-05 10 1
187 4.23873e-05 10 1
188 3.44609e-05 10 1
189 2.79823e-05 10 1
190 2.26936e-05 10 1
191 1.83819e-05 10 1
192 1.48709e-05 10 1
193 1.20157e-05 10 1
194 9.69672e-06 10 1
195 7.81558e-06 10 1
196 6.29156e-06 10 1
197 5.05843e-06 10 1
198 4.06194e-06 10 1
199 3.2577e-06 10 1
200 2.60944e-06 10 1
201 2.08757e-06 10 1
202 1.66799e-06 10 1
203 1.33107e-06 10 inf
204 1.06089e-06 10 1
205 8.44486e-07 10 1
206 6.71387e-07 10 1
207 5.33102e-07 10 1
208 4.2277e-07 10 1
209 3.34855e-07 10 1
210 2.64891e-07 10 1
211 2.09285e-07 10 0
212 1.65147e-07 9 1
213 1.30157e-07 9 1
214 1.02455e-07 9 1
215 8.05509e-08 9 1
216 6.3254e-08 9 1
217 4.96127e-08 9 1
218 3.88685e-08 9 1
219 3.04169e-08 9 1
220 2.37775e-08 9 1
221 1.85685e-08 9 1
222 1.44869e-08 9 1
223 1.1293e-08 9 1
224 8.79699e-09 9 1
225 6.84887e-09 9 1
226 5.33037e-09 9 1
227 4.14831e-09 9 inf
228 3.22934e-09 9 1
229 2.51585e-09 9 1
230 1.96262e-09 9 1
231 1.53422e-09 9 1
232 1.20291e-09 9 1
233 9.47038e-10 9 1
234 7.49678e-10 9 inf
235 5.97653e-10 9 1
236 4.80705e-10 9 1
237 3.90859e-10 9 1
238 3.21925e-10 9 1
239 2.69107e-10 9 1
240 2.2869e-10 9 1
241 1.97805e-10 9 1
242 1.74234e-10 9 1
243 1.56269e-10 9 1
244 1.42596e-10 9 1
245 1.32202e-10 9 1
246 1.24313e-10 9 1
247 1.18332e-10 9 1
248 1.13804e-10 9 1
249 1.10381e-10 9 1
250 1.07796e-10 9 1
251 1.05847e-10 9 1
252 1.04379e-10 9 1
253 1.03276e-10 9 0
254 1.02447e-10 8 1
255 1.01825e-10 8 1
256 1.0136e-10 8 1
257 1.01012e-10 8 1
258 1.00752e-10 8 1
259 1.00558e-10 8 1
260 1.00413e-10 8 1
261 1.00306e-10 8 1
262 1.00226e-10 8 1
263 1.00167e-10 8 1
264 1.00123e-10 8 1
265 1.0009e-10 8 1
266 1.00067e-10 8 1
267 1.00049e-10 8 inf
268 1.00036e-10 8 1
269 1.00026e-10 8 1
270 1.00019e-10 8 1
271 1.00014e-10 8 1
272 1.0001e-10 8 1
273 1.00007e-10 8 1
274 1.00005e-10 8 1
275 1.00004e-10 8 1
276 1.00003e-10 8 1
277 1.00002e-10 8 1
278 1.00001e-10 8 1
279 1.00001e-10 8 1
280 1.00001e-10 8 1
281 1.00001e-10 8 1
282 1e-10 8 1
283 1e-10 8 1
284 1e-10 8 1
285 1e-10 8 1
286 1e-10 8 1
287 1e-10 8 1
288 1e-10 8 1
289 1e-10 8 1
290 1e-10 8 1
291 1e-10 8 1
292 1e-10 8 1
293 1e-10 8 1
294 1e-10 8 1
295 1e-10 8 1
296 1e-10 8 1
297 1e-10 8 1
298 1e-10 8 1
299 1e-10 8 1
300 1e-10 8 1
301 1e-10 8 1
302 1e-10 8 1
303 1e-10 8 1
304 1e-10 8 1
305 1e-10 8 1
306 1e-10 8 1
307 1e-10 8 1
308 1e-10 8 1
309 1e-10 8 1
310 1e-10 8 1
311 1e-10 8 1
312 1e-10 8 1
313 1e-10 8 1
314 1e-10 8 1
315 1e-10 8 1
316 1e-10 8 1
317 1e-10 8 1
318 1e-10 8 1
319 1e-10 8 1
320 1e-10 8 1
321 1e-10 8 1
322 1e-10 8 1
323 1e-10 8 1
324 1e-10 8 1
325 1e-10 8 1
326 1e-10 8 1
327 1e-10 8 1
328 1e-10 8 1
329 1e-10 8 1
330 1e-10 8 1
331 1e-10 8 1
332 1e-10 8 1
333 1e-10 8 1
334 1e-10 8 1
335 1e-10 8 1
336 1e-10 8 1
337 1e-10 8 1
338 1e-10 8 1
339 1e-10 8 1
340 1e-10 8 1
341 1e-10 8 1
342 1e-10 8 1
343 1e-10 8 1
344 1e-10 8 1
345 1e-10 8 1
346 1e-10 8 1
347 1e-10 8 1
348 1e-10 8 1
349 1e-10 8 1
350 1e-10 8 1
351 1e-10 8 1
352 1e-10 8 1
353 1e-10 8 1
354 1e-10 8 1
355 1e-10 8 1
356 1e-10 8 1
357 1e-10 8 1
358 1e-10 8 1
359 1e-10 8 1
360 1e-10 8 1
361 1e-10 8 1
362 1e-10 8 1
363 1e-10 8 1
364 1e-10 8 1
365 1e-10 8 1
366 1e-10 8 1
367 1e-10 8 1
368 1e-10 8 1
369 1e-10 8 1
370 1e-10 8 1
371 1e-10 8 1
372 1e-10 8 1
373 1e-10 8 1
374 1e-10 8 1
375 1e-10 8 1
376 1e-10 8 1
377 1e-10 8 1
378 1e-10 8 1
379 1e-10 8 1
380 1e-10 8 1
381 1e-10 8 1
382 1e-10 8 1
383 1e-10 8 1
384 1e-10 8 1
385 1e-10 8 1
386 1e-10 8 1
387 1e-10 8 1
388 1e-10 8 1
389 1e-10 8 1
390 1e-10 8 1
391 1e-10 8 1
392 1e-10 8 1
393 1e-10 8 1
394 1e-10 8 1
395 1e-10 8 1
396 1e-10 8 1
397 1e-10 8 1
398 1e-10 8 1
399 1e-10 8 1
400 1e-10 8 1
401 1e-10 8 1
402 1e-10 8 1
403 1e-10 8 1
404 1e-10 8 1
405 1e-10 8 1
406 1e-10 8 1
407 1e-10 8 1
408 1e-10 8 1
409 1e-10 8 1
410 1e-10 8 1
411 1e-10 8 1
412 1e-10 8 1
413 1e-10 8 1
414 1e-10 8 1
415 1e-10 8 1
416 1e-10 8 1
417 1e-10 8 1
418 1e-10 8 1
419 1e-10 8 1
420 1e-10 8 1
421 1e-10 8 1
422 1e-10 8 1
423 1e-10 8 1
424 1e-10 8 1
425 1e-10 8 1
426 1e-10 8 1
427 1e-10 8 1
428 1e-10 8 1
429 1e-10 8 1
430 1e-10 8 1
431 1e-10 8 1
432 1e-10 8 1
433 1e-10 8 1
434 1e-10 8 1
435 1e-10 8 1
436 1e-10 8 1
437 1e-10 8 1
438 1e-10 8 1
439 1e-10 8 1
440 1e-10 8 1
441 1e-10 8 1
442 1e-10 8 1
443 1e-10 8 1
444 1e-10 8 1
445 1e-10 8 1
446 1e-10 8 1
447 1e-10 8 1
448 1e-10 8 1
449 1e-10 8 1
450 1e-10 8 1
451 1e-10 8 1
452 1e-10 8 1
453 1e-10 8 1
454 1e-10 8 1
455 1e-10 8 1
456 1e-10 8 1
457 1e-10 8 1
458 1e-10 8 1
459 1e-10 8 1
460 1e-10 8 1
461 1e-10 8 1
462 1e-10 8 1
463 1e-10 8 1
464 1e-10 8 1
465 1e-10 8 1
466 1e-10 8 1
467 1e-10 8 1
468 1e-10 8 1
469 1e-10 8 1
470 1e-10 8 1
471 1e-10 8 1
472 1e-10 8 1
473 1e-10 8 1
474 1e-10 8 1
475 1e-10 8 1
476 1e-10 8 1
477 1e-10 8 1
478 1e-10 8 1
479 1e-10 8 1
480 1e-10 8 1
481 1e-10 8 1
482 1e-10 8 1
483 1e-10 8 1
484 1e-10 8 1
485 1e-10 8 inf
486 1e-10 8 1
487 1e-10 8 1
488 1e-10 8 1
489 1e-10 8 1
490 1e-10 8 1
491 1e-10 8 1
492 1e-10 8 1
493 1e-10 8 1
494 1e-10 8 1
495 1e-10 8 1
496 1e-10 8 1
497 1e-10 8 1
498 1e-10 8 1
499 1e-10 8 1
500 1e-10 8 1
501 1e-10 8 1
